1.336983203887939453e+00	7.977960109710693359e+00	6.768263816833496094e+00	4.854819297790527344e+00	9.654836654663085938e-01	-3.133112907409667969e+00	-1.035361766815185547e+01	-6.602733612060546875e+00	-6.152660250663757324e-01	-4.941113948822021484e+00	-2.221029996871948242e-01	6.827672004699707031e+00	-8.006979942321777344e+00	1.839337110519409180e+00	4.852764129638671875e+00	4.101301133632659912e-01	-4.615915775299072266e+00	7.287765741348266602e-01	-5.705272197723388672e+00	-2.124135971069335938e+00	-2.577620983123779297e+00	-2.772272586822509766e+00	1.503856658935546875e+00	9.765465259552001953e-01	-3.693967103958129883e+00	-2.139315795898437500e+01	-4.606753826141357422e+00	2.566278874874114990e-01	1.441667079925537109e+00	-1.596485137939453125e+00	4.318816375732421875e+01	1.333723068237304688e+00	-4.488601684570312500e+00	-3.778344869613647461e+00	-1.007987618446350098e+00	3.885664939880371094e+00	5.341916680335998535e-01	-2.130810618400573730e-01	6.018258094787597656e+00	-3.318425178527832031e+00	3.640692949295043945e+00	3.677124023437500000e+00	-2.720115900039672852e+00	-8.134180307388305664e-01	-1.220125794410705566e+00	4.097518920898437500e+00	9.843088984489440918e-01	-2.561752080917358398e+00	3.313179016113281250e+00	4.205641269683837891e+00
8.740422248840332031e+00	-7.529452323913574219e+00	1.238377571105957031e+01	-1.982939600944519043e+00	8.444407463073730469e+00	3.097511768341064453e+00	-6.323270797729492188e+00	-1.078750801086425781e+01	-5.863630771636962891e-01	1.444814300537109375e+01	3.857810735702514648e+00	1.462981700897216797e+01	-1.550198197364807129e+00	-2.131752490997314453e+00	1.132840538024902344e+01	1.638706588745117188e+01	3.178687095642089844e+00	2.607422590255737305e+00	8.234844207763671875e+00	-1.683723258972167969e+01	-4.009716510772705078e+00	-8.004157066345214844e+00	-4.355739951133728027e-01	6.043692111968994141e+00	8.375748634338378906e+00	-3.868137359619140625e+01	-1.781530570983886719e+01	-6.841440200805664062e+00	1.711530494689941406e+01	-9.662863731384277344e+00	7.305348968505859375e+01	4.115563392639160156e+00	-1.366148662567138672e+01	-4.427750587463378906e+00	3.990386486053466797e+00	1.294729232788085938e+00	-8.849278092384338379e-01	3.153608322143554688e+00	-3.983319282531738281e+00	-9.995892524719238281e+00	2.813657999038696289e+00	2.480611324310302734e+00	-2.905801534652709961e+00	1.387922191619873047e+01	4.062029361724853516e+00	7.014624595642089844e+00	3.156415224075317383e+00	3.322385549545288086e+00	-2.757160067558288574e-01	3.869772911071777344e+00
-1.156814336776733398e+00	7.411668300628662109e+00	2.275353050231933594e+01	-1.526348495483398438e+01	1.733496475219726562e+01	6.013451576232910156e+00	-2.412983322143554688e+01	-2.010258674621582031e+01	-1.197594356536865234e+01	9.260109901428222656e+00	-9.480902671813964844e+00	3.633319854736328125e+01	-1.479084396362304688e+01	1.060715675354003906e+01	2.819853591918945312e+01	1.594334411621093750e+01	3.371528387069702148e-01	-7.735770940780639648e-02	2.319054365158081055e+00	-5.039639663696289062e+01	-1.375662517547607422e+01	-4.800011634826660156e+00	1.029657745361328125e+01	1.292196083068847656e+01	2.501722717285156250e+01	-1.276815795898437500e+02	-3.338358306884765625e+01	-1.620249271392822266e+00	3.650516128540039062e+01	-4.310768127441406250e+01	2.661060485839843750e+02	1.469430351257324219e+01	-2.598251342773437500e+01	-1.219850063323974609e+01	-2.059305667877197266e+00	1.125012683868408203e+01	1.731007385253906250e+01	4.696361064910888672e+00	1.784348869323730469e+01	-2.101449012756347656e+01	1.641820144653320312e+01	1.550844192504882812e+01	-1.231682491302490234e+01	4.154043579101562500e+01	-1.150964069366455078e+01	1.088628482818603516e+01	1.942057228088378906e+01	-3.396192073822021484e+00	-5.051287651062011719e+00	3.051456642150878906e+01
1.550183010101318359e+01	7.225529193878173828e+00	1.815180778503417969e+01	1.500274562835693359e+01	5.115610122680664062e+00	-5.042980194091796875e+00	-8.346517562866210938e+00	-1.289072227478027344e+01	-6.476244926452636719e+00	-4.757889270782470703e+00	6.755422592163085938e+00	1.116260814666748047e+01	-6.449377059936523438e+00	6.899837493896484375e+00	4.349086284637451172e+00	1.345668220520019531e+01	-1.502766323089599609e+01	1.388713002204895020e+00	4.155549526214599609e+00	-2.262569046020507812e+01	3.243362426757812500e+00	-7.111426353454589844e+00	1.302539110183715820e+00	6.484317779541015625e+00	3.312220573425292969e+00	-3.151785087585449219e+01	-1.115515804290771484e+01	2.089222908020019531e+00	9.184909820556640625e+00	-5.065396308898925781e+00	1.062073822021484375e+02	-1.644940733909606934e+00	-1.080381011962890625e+01	-1.188109016418457031e+01	3.892540454864501953e+00	6.346581935882568359e+00	1.019775581359863281e+01	-4.508991241455078125e+00	-7.923307418823242188e+00	-3.216965913772583008e+00	1.406503105163574219e+01	1.853316724300384521e-01	-7.133159160614013672e+00	3.950639724731445312e+00	-7.822209358215332031e+00	6.333937644958496094e+00	5.438147068023681641e+00	2.554613113403320312e+00	1.011265754699707031e+00	1.983339309692382812e+00
1.076282501220703125e+01	1.021944999694824219e+00	4.327726745605468750e+01	-1.703856945037841797e+00	2.210832405090332031e+01	-1.375135517120361328e+01	-3.833942031860351562e+01	-3.357787704467773438e+01	5.437106132507324219e+00	1.351583766937255859e+01	-1.691856026649475098e+00	2.831229591369628906e+01	-1.577273368835449219e+01	-8.125717163085937500e+00	3.460239791870117188e+01	2.907714462280273438e+01	-8.565058708190917969e+00	5.784830570220947266e+00	6.134730339050292969e+00	-5.795240020751953125e+01	2.876236724853515625e+01	-1.121817493438720703e+01	2.607604980468750000e+00	1.737638092041015625e+01	2.296286106109619141e+00	-1.186616439819335938e+02	-3.378509902954101562e+01	-9.606086730957031250e+00	3.433305358886718750e+01	-2.222685813903808594e+01	2.896997070312500000e+02	3.065808105468750000e+01	-6.054843902587890625e+00	6.195557594299316406e+00	3.143573522567749023e+00	-1.087724018096923828e+01	8.281967163085937500e+00	4.521760940551757812e+00	2.187381362915039062e+01	-2.289535903930664062e+01	1.634587860107421875e+01	2.156979560852050781e+00	4.036385059356689453e+00	3.756624984741210938e+01	8.092363357543945312e+00	2.683547019958496094e+00	1.852955937385559082e+00	2.057057762145996094e+01	1.535949230194091797e+01	4.330310440063476562e+01
-8.489691734313964844e+00	1.379190254211425781e+01	3.293464660644531250e+01	-5.620383262634277344e+00	-6.660696029663085938e+00	-1.545554542541503906e+01	-1.957559967041015625e+01	-3.157235717773437500e+01	5.033979892730712891e+00	1.378300905227661133e+00	9.998917579650878906e+00	3.570330810546875000e+01	-1.469512939453125000e+01	2.468028259277343750e+01	-2.638090252876281738e-01	8.837749481201171875e+00	-1.557549190521240234e+01	-6.313252925872802734e+00	1.913114356994628906e+01	-2.375611305236816406e+01	3.902502536773681641e+00	-1.410851383209228516e+01	1.282226681709289551e+00	2.265112113952636719e+01	8.844629287719726562e+00	-6.821019744873046875e+01	-1.514297580718994141e+01	-9.009040832519531250e+00	1.153928935527801514e-01	-1.869828796386718750e+01	1.982360534667968750e+02	-5.069499015808105469e+00	-2.028617858886718750e+01	-1.091987514495849609e+01	5.484178543090820312e+00	1.739122200012207031e+01	2.097274208068847656e+01	-9.954887628555297852e-01	1.392801761627197266e+01	-1.338896560668945312e+01	3.405273056030273438e+01	8.336491584777832031e+00	-1.235178375244140625e+01	3.851715326309204102e+00	-1.189067077636718750e+01	9.840424537658691406e+00	4.330954742431640625e+01	1.275014400482177734e+01	4.432254791259765625e+00	2.968487167358398438e+01
1.947633028030395508e+00	3.343084573745727539e+00	7.461506366729736328e+00	5.297894477844238281e+00	-2.433751821517944336e-01	-6.410696506500244141e+00	-3.957050561904907227e+00	-1.005038356781005859e+01	-1.315382957458496094e+00	2.254782676696777344e+00	6.138889193534851074e-01	6.722118854522705078e+00	-5.753080368041992188e+00	6.505414247512817383e-01	5.129826545715332031e+00	4.280737876892089844e+00	-1.605696678161621094e+00	4.333765983581542969e+00	-2.252199888229370117e+00	-3.053356885910034180e+00	1.977289915084838867e+00	-1.955987215042114258e+00	1.580733060836791992e+00	1.815122246742248535e+00	-5.483567714691162109e-03	-1.273715972900390625e+01	-6.919682502746582031e+00	-5.087492942810058594e+00	5.263479948043823242e-01	3.345016241073608398e+00	3.284568023681640625e+01	1.441381216049194336e+00	-4.005548954010009766e+00	1.614576101303100586e+00	-2.557244062423706055e+00	-3.403214216232299805e+00	5.124140381813049316e-01	3.066060543060302734e-01	8.100098967552185059e-01	-4.257774353027343750e+00	4.013556480407714844e+00	-1.468228578567504883e+00	-2.294572353363037109e+00	2.908483982086181641e+00	4.794421195983886719e+00	4.929261684417724609e+00	-1.275654077529907227e+00	-2.009750127792358398e+00	5.854183062911033630e-02	6.345376968383789062e+00
-2.662702560424804688e+00	2.714681148529052734e+00	3.364024734497070312e+01	1.801167726516723633e+00	9.964416503906250000e+00	-1.289605617523193359e+01	-9.928028106689453125e+00	-1.763497161865234375e+01	-7.420785427093505859e+00	2.615445852279663086e+00	1.397336721420288086e+00	1.371851158142089844e+01	-1.902766036987304688e+01	-3.137767791748046875e+00	1.325396442413330078e+01	1.255835247039794922e+01	-2.613607168197631836e+00	6.721896171569824219e+00	-1.688003897666931152e+00	-2.079308509826660156e+01	-3.557137727737426758e+00	-1.357575798034667969e+01	9.226099014282226562e+00	1.696730232238769531e+01	1.537513828277587891e+01	-6.075745391845703125e+01	-7.928401947021484375e+00	-1.300330638885498047e+01	2.359064674377441406e+01	-1.272286701202392578e+01	1.606785888671875000e+02	1.153847312927246094e+01	-1.680521392822265625e+01	4.452302157878875732e-01	5.142760276794433594e+00	1.655978918075561523e+00	1.523397445678710938e+01	3.309515237808227539e+00	-5.581767082214355469e+00	-7.060861110687255859e+00	1.231819343566894531e+01	-7.151033401489257812e+00	-9.728868484497070312e+00	1.648126220703125000e+01	-3.533375978469848633e+00	4.109963893890380859e+00	1.282190704345703125e+01	2.954083681106567383e+00	8.099282264709472656e+00	1.673514556884765625e+01
1.048862361907958984e+01	-9.950420379638671875e+00	4.654427337646484375e+01	8.412549972534179688e+00	-4.055449008941650391e+00	-2.429018020629882812e+01	-2.574098205566406250e+01	-1.986993789672851562e+01	2.065447425842285156e+01	2.154346847534179688e+01	5.039551258087158203e+00	2.402830314636230469e+01	-3.381962203979492188e+01	2.372827291488647461e+00	1.940533065795898438e+01	2.863775444030761719e+01	6.786006927490234375e+00	-1.031805419921875000e+01	1.200776815414428711e+00	-3.412470245361328125e+01	-1.984901618957519531e+01	-4.130898475646972656e+00	2.009413909912109375e+01	1.858512115478515625e+01	2.280375289916992188e+01	-1.161915435791015625e+02	-3.138090324401855469e+01	-7.945972919464111328e+00	2.912269210815429688e+01	-3.566439437866210938e+01	2.726863403320312500e+02	2.298760795593261719e+01	-3.341740417480468750e+01	-6.696789264678955078e+00	4.973046302795410156e+00	1.050773906707763672e+01	1.177852630615234375e+01	5.196134567260742188e+00	1.429892539978027344e+01	-3.219910812377929688e+01	1.188942623138427734e+01	8.829023361206054688e+00	-1.445208644866943359e+01	2.124997711181640625e+01	-4.134194850921630859e+00	1.185943031311035156e+01	3.276311111450195312e+01	8.800523757934570312e+00	1.364378166198730469e+01	1.897193145751953125e+01
1.432164669036865234e+01	7.120755195617675781e+00	7.702920532226562500e+01	3.711696243286132812e+01	-5.563383102416992188e-01	-1.900533103942871094e+01	-4.262551879882812500e+01	-8.464688873291015625e+01	-8.927889823913574219e+00	1.445328712463378906e+01	-4.234120368957519531e+00	4.050910568237304688e+01	-2.953528404235839844e+01	6.201627254486083984e+00	2.827017593383789062e+01	2.764413261413574219e+01	-5.733975219726562500e+01	1.671862602233886719e-02	2.969017028808593750e-01	-8.324163818359375000e+01	6.251172423362731934e-01	-3.154883575439453125e+01	-8.610655665397644043e-01	3.246204376220703125e+01	3.880193328857421875e+01	-1.318191070556640625e+02	-3.392985153198242188e+01	-7.288763999938964844e+00	3.136603927612304688e+01	-5.867945480346679688e+01	3.577421264648437500e+02	2.696030378341674805e+00	-3.774612426757812500e+01	-1.815189361572265625e+00	1.309612846374511719e+01	1.889708876609802246e+00	3.167347526550292969e+01	1.918992042541503906e+01	-1.671940803527832031e+01	-5.090260696411132812e+01	5.380615997314453125e+01	2.472993612289428711e+00	-1.803898620605468750e+01	5.224428939819335938e+01	-3.096598625183105469e+01	1.624346542358398438e+01	7.148989105224609375e+01	-2.059994125366210938e+01	2.562261199951171875e+01	2.119066238403320312e+01
8.562698364257812500e+00	-1.029995536804199219e+01	4.259358215332031250e+01	2.152746582031250000e+01	1.318402385711669922e+01	-2.110020637512207031e+01	-2.092106246948242188e+01	-4.110016632080078125e+01	7.252823352813720703e+00	1.863858699798583984e+00	-1.283611297607421875e+01	3.887488174438476562e+01	-1.302857112884521484e+01	1.116535663604736328e+01	2.685088729858398438e+01	2.502825355529785156e+01	-2.579051017761230469e+01	-6.579789638519287109e+00	2.271982192993164062e+01	-4.237002563476562500e+01	-7.332750320434570312e+00	-2.351455307006835938e+01	9.742258071899414062e+00	2.726556587219238281e+01	2.461892700195312500e+01	-1.071505355834960938e+02	-1.630217933654785156e+01	-2.054073095321655273e+00	2.846742439270019531e+01	-4.719438171386718750e+01	2.472416687011718750e+02	9.322920799255371094e+00	-4.153459930419921875e+01	-6.873031139373779297e+00	3.545174121856689453e+00	-2.363070726394653320e+00	1.706673240661621094e+01	-2.172048377990722656e+01	7.898344993591308594e+00	-2.475602340698242188e+01	1.080236339569091797e+01	-3.628980875015258789e+00	-1.329590797424316406e+01	4.259061050415039062e+01	-1.894973754882812500e+01	2.319192123413085938e+01	4.283927917480468750e+01	1.796922874450683594e+01	1.986924743652343750e+01	2.537433242797851562e+01
4.487096309661865234e+00	-6.199666857719421387e-02	1.008391666412353516e+01	3.154682636260986328e+00	8.153249621391296387e-01	1.997667551040649414e+00	-8.222683906555175781e+00	-4.387835979461669922e+00	-1.250244021415710449e+00	1.887480258941650391e+00	1.757797718048095703e+00	1.331237888336181641e+01	-2.477634191513061523e+00	2.883202314376831055e+00	3.229308605194091797e+00	4.751672744750976562e+00	5.252696946263313293e-02	-1.193051695823669434e+00	-1.194058507680892944e-01	-9.619659423828125000e+00	-4.193221330642700195e-01	9.336791634559631348e-01	8.232676506042480469e+00	4.216334819793701172e+00	5.671205520629882812e+00	-1.915600013732910156e+01	-5.769000530242919922e+00	-3.913460254669189453e+00	4.699507713317871094e+00	-9.702408790588378906e+00	4.543392181396484375e+01	1.951972723007202148e+00	-6.150609970092773438e+00	-2.410690307617187500e+00	3.329245090484619141e+00	5.860056877136230469e-01	5.102285861968994141e+00	-2.303630113601684570e+00	1.769232392311096191e+00	4.773509502410888672e-01	9.001000404357910156e+00	1.952381134033203125e+00	-1.337240338325500488e-01	7.067690849304199219e+00	-6.975864171981811523e-01	3.793595790863037109e+00	5.182170271873474121e-01	7.560219287872314453e+00	1.081222772598266602e+00	5.835632324218750000e+00
-1.672798395156860352e+00	9.805480957031250000e+00	1.353625655174255371e+00	-3.883074760437011719e+00	7.051357269287109375e+00	-4.221722126007080078e+00	-1.238234901428222656e+01	-8.070882558822631836e-01	-4.249601364135742188e+00	-6.934950351715087891e-01	-3.499454975128173828e+00	8.348410606384277344e+00	-7.673587322235107422e+00	-1.754252314567565918e-01	1.073794937133789062e+01	3.143933534622192383e+00	2.947695255279541016e+00	-2.891458511352539062e+00	3.927549839019775391e+00	-1.057617378234863281e+01	-4.044519424438476562e+00	5.749765872955322266e+00	7.598373413085937500e+00	5.401143074035644531e+00	1.006104850769042969e+01	-4.217496490478515625e+01	-1.364323806762695312e+01	-2.747908592224121094e+00	7.556540012359619141e+00	-1.171936988830566406e+01	7.899554443359375000e+01	9.337453842163085938e+00	-1.063443183898925781e+01	-1.358613395690917969e+01	-1.971022486686706543e+00	-1.444056153297424316e+00	-1.049941658973693848e+00	5.044755458831787109e+00	5.139049053192138672e+00	-2.465142250061035156e+00	3.356373071670532227e+00	4.059603214263916016e+00	1.550798058509826660e+00	4.175314426422119141e+00	2.735316514968872070e+00	4.942661285400390625e+00	2.700012922286987305e+00	1.257604885101318359e+01	-7.650288343429565430e-01	1.476563167572021484e+01
1.258222007751464844e+01	-7.483934164047241211e-01	3.704734420776367188e+01	1.243882560729980469e+01	1.094726562500000000e+01	-1.339280509948730469e+01	-7.340818881988525391e+00	-3.657807922363281250e+01	-3.192356824874877930e+00	2.741822242736816406e+01	1.146137714385986328e+00	4.284545135498046875e+01	-3.945242691040039062e+01	-8.782790184020996094e+00	2.590814971923828125e+01	2.306530761718750000e+01	-3.665611147880554199e-02	-5.598719596862792969e+00	3.712705135345458984e+00	-2.772167778015136719e+01	-1.045153522491455078e+01	-6.876750469207763672e+00	2.494101905822753906e+01	2.553737640380859375e+01	1.299810504913330078e+01	-9.919729614257812500e+01	-2.707668304443359375e+01	-2.082628631591796875e+01	2.411826133728027344e+01	-1.409778308868408203e+01	2.261794128417968750e+02	4.474984169006347656e+00	-2.131587409973144531e+01	6.684163570404052734e+00	2.884472656250000000e+01	-6.747292041778564453e+00	1.529927253723144531e+01	-7.468637228012084961e-01	6.127155303955078125e+00	-1.747432708740234375e+00	1.679261779785156250e+01	2.373644638061523438e+01	-6.347775459289550781e+00	2.108110809326171875e+01	1.282704234123229980e+00	1.530284500122070312e+01	1.696049499511718750e+01	4.142861366271972656e+00	1.912619590759277344e+01	2.850246429443359375e+01
-2.804900705814361572e-02	5.176230669021606445e-01	4.151485919952392578e+00	-2.559259891510009766e+00	2.039570093154907227e+00	-1.802812933921813965e+00	2.259933948516845703e+00	-4.397369623184204102e-01	1.217499822378158569e-01	2.531389951705932617e+00	1.364480018615722656e+00	3.308599591255187988e-01	2.778650522232055664e-01	-2.023604869842529297e+00	2.689607143402099609e+00	2.019299983978271484e+00	-1.648210048675537109e+00	6.887797266244888306e-02	3.257800638675689697e-01	-3.791069030761718750e+00	2.473239898681640625e-01	-1.955141425132751465e-01	1.392430067062377930e+00	-5.865339636802673340e-01	2.253859996795654297e+00	-4.395249843597412109e+00	-1.265929937362670898e+00	-6.777796745300292969e-01	5.906200408935546875e-01	-5.093299150466918945e-01	1.231977844238281250e+01	4.359620094299316406e+00	-1.690533995628356934e+00	4.876700043678283691e-01	2.209265828132629395e-01	-2.408209800720214844e+00	2.248382091522216797e+00	-9.452198743820190430e-01	2.175865650177001953e+00	-3.006485939025878906e+00	-3.492105007171630859e-02	-7.851310372352600098e-01	-7.147049903869628906e-01	6.080580949783325195e-01	-5.532000660896301270e-01	-1.471900343894958496e-01	2.601735115051269531e+00	1.237997055053710938e+00	6.303794384002685547e-01	1.945954084396362305e+00
-5.503962039947509766e-01	8.457741737365722656e+00	8.506085395812988281e+00	3.162362098693847656e+00	-7.485696077346801758e-01	-5.723584175109863281e+00	-9.629318118095397949e-01	-6.616626262664794922e+00	-6.807955265045166016e+00	-3.646668195724487305e+00	1.708672523498535156e+00	1.909896850585937500e+01	-1.364002108573913574e+00	2.487116575241088867e+00	7.588840484619140625e+00	1.237742996215820312e+01	-8.178256988525390625e+00	-9.126076698303222656e+00	1.522245883941650391e+01	-2.932358980178833008e+00	6.063945293426513672e-01	-1.319548487663269043e-01	1.076424598693847656e+01	9.205474853515625000e+00	4.243994235992431641e+00	-4.066911697387695312e+01	-5.830292224884033203e+00	-1.121869087219238281e+01	-1.262675666809082031e+01	-1.834320831298828125e+01	7.888451385498046875e+01	9.233814239501953125e+00	-1.095406436920166016e+01	-5.987920761108398438e+00	1.978247642517089844e+00	2.975102663040161133e+00	1.108050727844238281e+01	-6.890697002410888672e+00	-1.354718923568725586e+00	-7.215924263000488281e+00	1.179274940490722656e+01	6.045810699462890625e+00	1.993568181991577148e+00	3.621881008148193359e+00	9.987970352172851562e+00	1.339579701423645020e+00	1.523734807968139648e+00	1.072383594512939453e+01	7.740230083465576172e+00	5.740509510040283203e+00
6.373348712921142578e+00	-5.735349059104919434e-01	2.740348434448242188e+01	3.172846555709838867e+00	1.007468700408935547e+00	2.466985583305358887e-02	-1.387925052642822266e+01	-1.476819801330566406e+01	4.074771404266357422e+00	3.507504463195800781e+00	-1.579129397869110107e-01	2.153797721862792969e+01	6.753073930740356445e-01	1.144032669067382812e+01	7.113278865814208984e+00	1.359269046783447266e+01	-1.295493602752685547e+01	1.346582126617431641e+01	-3.611143589019775391e+00	-2.235476493835449219e+01	1.153325271606445312e+01	-9.103332519531250000e+00	-8.288247585296630859e-01	1.966270065307617188e+01	1.702929306030273438e+01	-6.294842910766601562e+01	-7.340300559997558594e+00	-9.297451019287109375e+00	1.587050724029541016e+01	-1.798774719238281250e+01	1.172955322265625000e+02	1.317959690093994141e+01	-4.285995483398437500e+00	8.927267074584960938e+00	5.864761352539062500e+00	-1.046712779998779297e+01	7.802545070648193359e+00	2.508888244628906250e+00	1.161254787445068359e+01	-4.198536872863769531e+00	1.152493572235107422e+01	1.045108795166015625e+01	1.307550549507141113e+00	2.210720634460449219e+01	-5.064516067504882812e+00	1.399985027313232422e+01	1.065039348602294922e+01	-8.824871182441711426e-01	2.119850873947143555e+00	2.632159614562988281e+01
2.920541763305664062e+01	-7.288186550140380859e+00	6.615879058837890625e+01	-8.237307548522949219e+00	1.252291107177734375e+01	-2.781053781509399414e+00	-1.600155448913574219e+01	-3.979524993896484375e+01	1.185221004486083984e+01	2.018285369873046875e+01	1.661342239379882812e+01	3.520762252807617188e+01	-2.579981040954589844e+01	3.068650960922241211e+00	1.987119674682617188e+01	3.920863723754882812e+01	-1.572627258300781250e+01	8.697220802307128906e+00	5.741298198699951172e+00	-5.851575088500976562e+01	3.011472225189208984e+00	-2.530475807189941406e+01	3.010870456695556641e+00	2.588889884948730469e+01	3.011116218566894531e+01	-1.318299560546875000e+02	-1.921665191650390625e+01	-1.392583560943603516e+01	3.948632049560546875e+01	-2.792355346679687500e+01	3.126648864746093750e+02	2.514226531982421875e+01	-2.785715675354003906e+01	6.659076690673828125e+00	2.785852241516113281e+01	1.472895622253417969e+01	2.388170242309570312e+01	1.731028366088867188e+01	-9.087492227554321289e-01	-1.200950336456298828e+01	2.554331779479980469e+01	2.061185264587402344e+01	-8.474033355712890625e+00	3.440937805175781250e+01	-1.805853080749511719e+01	1.229391956329345703e+01	3.786827468872070312e+01	6.052463531494140625e+00	7.946323871612548828e+00	1.405617713928222656e+01
1.997369527816772461e-01	-2.297945976257324219e+00	2.371614265441894531e+01	2.236130237579345703e+00	-4.976219654083251953e+00	-5.862349987030029297e+00	-1.143176078796386719e+01	-5.659785270690917969e+00	2.669633865356445312e+00	6.139897823333740234e+00	1.858033061027526855e+00	1.230016136169433594e+01	-3.819990873336791992e+00	2.096014618873596191e-01	9.651515007019042969e+00	2.488028049468994141e+00	-1.763052368164062500e+01	-4.051095485687255859e+00	7.497568130493164062e+00	-1.814665985107421875e+01	5.115732669830322266e+00	-6.131429195404052734e+00	5.090119361877441406e+00	8.386413574218750000e+00	4.491627216339111328e+00	-3.976223754882812500e+01	-3.595475673675537109e+00	-9.210103988647460938e+00	8.422189712524414062e+00	-1.223100757598876953e+01	9.203804779052734375e+01	4.442074298858642578e+00	-8.062467575073242188e+00	-9.717242240905761719e+00	9.466096162796020508e-01	6.054185867309570312e+00	9.778864860534667969e+00	-2.103415250778198242e+00	3.516657114028930664e+00	-6.312983036041259766e+00	1.836647987365722656e+01	4.224623680114746094e+00	-6.425531864166259766e+00	1.310918807983398438e+01	-2.980931997299194336e-01	2.212987899780273438e+00	1.004414463043212891e+01	1.134013938903808594e+01	-9.209990501403808594e-03	1.199343013763427734e+01
1.682654190063476562e+01	3.208679676055908203e+00	4.935623168945312500e+01	1.448339581489562988e+00	1.983991050720214844e+01	9.447534084320068359e-01	-2.040434455871582031e+01	-2.156050300598144531e+01	-7.465842247009277344e+00	9.485775947570800781e+00	6.147897720336914062e+00	3.347522735595703125e+01	-1.255083942413330078e+01	2.601981878280639648e+00	3.107834053039550781e+01	3.135100364685058594e+01	-7.065017223358154297e+00	1.272197818756103516e+01	4.524417877197265625e+00	-3.813674926757812500e+01	1.504758644104003906e+01	-1.500488662719726562e+01	1.899239718914031982e-01	4.065964698791503906e+00	1.180299091339111328e+01	-8.315947723388671875e+01	-1.679306030273437500e+01	-1.355907154083251953e+01	2.002951622009277344e+01	-1.969023513793945312e+01	1.775937805175781250e+02	1.241081905364990234e+01	-2.845698928833007812e+01	1.342715620994567871e+00	2.160672760009765625e+01	1.296727466583251953e+01	2.171116065979003906e+01	1.006976604461669922e+00	9.734136581420898438e+00	-3.173513412475585938e+00	5.623968601226806641e+00	1.751463317871093750e+01	-1.416456031799316406e+01	1.302956295013427734e+01	-5.667119979858398438e+00	6.534890651702880859e+00	9.255213737487792969e-01	1.962457180023193359e+00	5.258746147155761719e+00	8.472597122192382812e+00
1.122749710083007812e+01	-2.745166778564453125e+00	1.723137664794921875e+01	1.235229396820068359e+01	9.565217971801757812e+00	-8.888040184974670410e-01	-9.408285140991210938e+00	-1.774745559692382812e+01	-6.411822795867919922e+00	1.061725044250488281e+01	-3.233136415481567383e+00	1.730971717834472656e+01	-1.367029857635498047e+01	-1.055235481262207031e+01	1.203577899932861328e+01	1.147985935211181641e+01	-1.378823375701904297e+01	8.583639144897460938e+00	9.289584159851074219e+00	-1.787135887145996094e+01	1.192868804931640625e+01	-5.967834949493408203e+00	-9.403337836265563965e-01	-2.809768199920654297e+00	8.301252365112304688e+00	-5.251393890380859375e+01	-2.119332504272460938e+01	-8.662830352783203125e+00	2.238912105560302734e+00	-7.389234542846679688e+00	1.064725799560546875e+02	-6.042742729187011719e+00	-4.115243434906005859e+00	-3.904314994812011719e+00	7.904255390167236328e-02	-1.415545749664306641e+01	-3.775021314620971680e+00	4.924943923950195312e+00	1.559830188751220703e+00	-1.315053367614746094e+01	6.544656753540039062e+00	-6.449509620666503906e+00	-6.286122322082519531e+00	1.725012779235839844e+01	-2.456342279911041260e-01	8.331448554992675781e+00	-2.715022563934326172e+00	1.200933456420898438e+01	4.747987687587738037e-01	1.180687141418457031e+01
6.212723255157470703e+00	-9.438589811325073242e-01	2.837090730667114258e+00	3.131120681762695312e+00	2.095071077346801758e+00	2.081224441528320312e+00	-2.535335540771484375e+00	-1.514215588569641113e+00	9.899468421936035156e-01	1.571479916572570801e+00	3.694921016693115234e+00	8.402278900146484375e+00	-6.798462390899658203e+00	6.685520648956298828e+00	-4.220999479293823242e-01	1.582906723022460938e+00	-7.037822723388671875e+00	-2.443186283111572266e+00	2.341000437736511230e-01	-7.790461063385009766e+00	-2.576719522476196289e+00	-8.375732898712158203e-01	6.540516018867492676e-02	3.443426132202148438e+00	3.040546417236328125e+00	-1.466424942016601562e+01	-4.135007381439208984e+00	3.595399141311645508e+00	6.646211624145507812e+00	-7.370110988616943359e+00	3.651559829711914062e+01	2.417199134826660156e+00	5.482148528099060059e-01	-2.091385602951049805e+00	-1.085044980049133301e+00	4.018321037292480469e+00	5.144630908966064453e+00	-7.690498232841491699e-02	-5.238660812377929688e+00	2.891781091690063477e+00	9.729131698608398438e+00	5.428948879241943359e+00	-7.419105052947998047e+00	6.230842590332031250e+00	-4.295773983001708984e+00	-2.859286069869995117e+00	2.451637744903564453e+00	9.877878427505493164e-01	-5.865719914436340332e-01	3.100694656372070312e+00
