1.198897647857666016e+01	2.685702323913574219e+00	3.085944938659667969e+01	1.522857427597045898e+00	1.755367851257324219e+01	-1.535804367065429688e+01	-2.529201126098632812e+01	-1.090311622619628906e+01	5.263481140136718750e+00	7.144573688507080078e+00	4.567382812500000000e+00	2.288619804382324219e+01	-6.033890247344970703e+00	2.128399610519409180e+00	2.216313362121582031e+01	2.357115364074707031e+01	-1.551170635223388672e+01	-1.523539543151855469e+01	8.915774345397949219e+00	-4.464875793457031250e+01	1.756886672973632812e+01	-4.359175682067871094e+00	9.191002845764160156e+00	1.184209823608398438e+01	1.708546638488769531e+01	-1.009200057983398438e+02	-2.163336563110351562e+01	-3.175850868225097656e+00	2.167641830444335938e+01	-2.444476318359375000e+01	2.066426544189453125e+02	2.049124526977539062e+01	-1.317976760864257812e+01	-2.346352386474609375e+01	-1.264990234375000000e+01	-7.013044357299804688e+00	4.973914623260498047e-01	1.841444730758666992e+00	-5.107545375823974609e+00	-2.623071861267089844e+01	2.192881011962890625e+01	6.607121944427490234e+00	6.712274551391601562e+00	1.795650482177734375e+01	4.918398380279541016e+00	6.090245246887207031e+00	7.141317367553710938e+00	1.703644752502441406e+01	4.780586719512939453e+00	1.434082794189453125e+01
1.495235919952392578e+01	1.757263898849487305e+00	1.077378845214843750e+01	-2.457629919052124023e+00	1.012401580810546875e+01	9.733558654785156250e+00	-2.076587104797363281e+01	-3.471477031707763672e+00	-2.896130084991455078e+00	1.244243979454040527e+00	9.822483062744140625e-01	3.591094732284545898e+00	-1.318561840057373047e+01	-3.324308156967163086e+00	2.140446662902832031e+01	1.045689582824707031e+01	-5.253562450408935547e+00	4.382805347442626953e+00	-4.053444385528564453e+00	-2.069989776611328125e+01	1.210904479026794434e+00	4.675912857055664062e+00	4.468356370925903320e-01	-1.790604114532470703e+00	1.386105823516845703e+01	-6.603616333007812500e+01	-2.292326164245605469e+01	-9.252749085426330566e-01	1.394937324523925781e+01	-9.359139442443847656e+00	1.278666458129882812e+02	-3.992090940475463867e+00	-6.719094753265380859e+00	-1.827502250671386719e+01	3.391001224517822266e+00	-3.857587575912475586e-01	4.076354980468750000e+00	7.087320327758789062e+00	3.506120681762695312e+00	-1.161910533905029297e+01	-3.292010784149169922e+00	1.504106283187866211e+00	1.838598251342773438e-01	8.926037788391113281e+00	5.972057342529296875e+00	1.956271648406982422e+00	1.838124275207519531e+00	1.053205013275146484e+01	-6.355472087860107422e+00	1.022877311706542969e+01
4.517791748046875000e+00	-5.650852203369140625e+00	3.426916503906250000e+01	5.664148807525634766e+00	1.328611373901367188e+01	-3.755308866500854492e+00	-1.532041168212890625e+01	-2.290387535095214844e+01	-6.503386497497558594e+00	1.826915550231933594e+01	2.068484723567962646e-01	1.554784202575683594e+01	-1.460685825347900391e+01	3.030694961547851562e+00	7.283824920654296875e+00	1.691963768005371094e+01	-1.443084049224853516e+01	1.946337699890136719e+01	-1.061304569244384766e+01	-3.475028610229492188e+01	2.503856182098388672e+00	-5.989628791809082031e+00	2.521429443359375000e+01	-2.423952817916870117e+00	1.630596733093261719e+01	-7.417163085937500000e+01	-1.778690910339355469e+01	-9.067349433898925781e-01	2.587582969665527344e+01	-6.286694049835205078e+00	1.784796752929687500e+02	4.096858978271484375e+00	-1.124353694915771484e+01	-6.527913808822631836e-01	1.253563022613525391e+01	-7.203159332275390625e+00	1.410050988197326660e+00	1.115531539916992188e+01	5.923641920089721680e-01	-1.524567031860351562e+01	1.646526694297790527e+00	-2.780964612960815430e+00	-1.766905975341796875e+01	1.470604324340820312e+01	7.596538543701171875e+00	2.209679794311523438e+01	6.180666446685791016e+00	1.783794403076171875e+00	-4.763261795043945312e+00	1.695418548583984375e+01
3.171028327941894531e+01	5.743399143218994141e+00	3.929660034179687500e+01	5.738656997680664062e+00	1.230244922637939453e+01	-4.231674671173095703e+00	-1.936835098266601562e+01	-8.825430870056152344e+00	3.966391086578369141e+00	5.295691490173339844e+00	-4.603301286697387695e-01	3.353990554809570312e+01	-1.690668678283691406e+01	1.006375980377197266e+01	2.550942230224609375e+01	2.264824867248535156e+01	-2.812518692016601562e+01	1.280368328094482422e+01	2.735297203063964844e+01	-4.070552444458007812e+01	1.188484668731689453e+01	1.461387348175048828e+01	8.152392387390136719e+00	3.086404991149902344e+01	4.056810760498046875e+01	-1.035538711547851562e+02	-3.247243118286132812e+01	-4.821995735168457031e+00	2.914363861083984375e+01	-2.780088615417480469e+01	2.059591674804687500e+02	1.525932216644287109e+01	-1.475523853302001953e+01	-2.082458496093750000e+01	-2.134974956512451172e+00	1.085579776763916016e+01	1.215907096862792969e+01	3.439218997955322266e+00	-6.674721240997314453e+00	-1.371260452270507812e+01	3.445468139648437500e+01	1.619614219665527344e+01	-7.705086231231689453e+00	2.399031066894531250e+01	-5.079510688781738281e+00	1.883447456359863281e+01	1.172318172454833984e+01	1.561651706695556641e+01	-4.392380714416503906e+00	2.251915359497070312e+01
9.013500809669494629e-01	-1.335325002670288086e+00	2.138408279418945312e+01	3.213015794754028320e+00	1.847579240798950195e+00	1.045092105865478516e+00	-1.435506820678710938e+01	-1.215954017639160156e+01	3.069606065750122070e+00	7.353549003601074219e+00	1.178176045417785645e+00	4.315367221832275391e+00	-3.571304798126220703e+00	-2.808610200881958008e+00	8.120495796203613281e+00	8.817405700683593750e+00	-1.003341007232666016e+01	8.142131805419921875e+00	3.383351564407348633e+00	-1.387294578552246094e+01	8.605155944824218750e+00	-3.267674684524536133e+00	-3.805425167083740234e+00	1.315977215766906738e+00	2.382925510406494141e+00	-3.408064270019531250e+01	-4.499582767486572266e+00	-3.095098972320556641e+00	1.326264667510986328e+01	-3.624445915222167969e+00	7.795536804199218750e+01	-6.533720493316650391e-01	-2.030007839202880859e+00	2.435238838195800781e+00	8.116827964782714844e+00	4.427256107330322266e+00	2.351678133010864258e+00	4.203130245208740234e+00	7.305207848548889160e-02	-8.993696212768554688e+00	6.925355434417724609e+00	2.848703861236572266e+00	-2.785380363464355469e+00	7.220386028289794922e+00	-2.474925041198730469e+00	2.404036760330200195e+00	1.934437274932861328e+00	1.506609916687011719e+00	-1.029488444328308105e+00	2.837774991989135742e+00
9.241144180297851562e+00	6.216291427612304688e+00	1.289632606506347656e+01	2.627278566360473633e-01	6.961197376251220703e+00	9.293713569641113281e-01	-7.340359687805175781e+00	-5.989653110504150391e+00	1.645954370498657227e+00	1.133697032928466797e+00	-4.559426784515380859e+00	9.161548614501953125e+00	-1.198501491546630859e+01	-7.050190567970275879e-01	1.655719184875488281e+01	6.381655693054199219e+00	-3.615475177764892578e+00	-4.580712318420410156e+00	-9.729980826377868652e-01	-8.976908683776855469e+00	-2.184384822845458984e+00	6.973689556121826172e+00	1.017283058166503906e+01	8.824415206909179688e+00	9.860404014587402344e+00	-3.680586242675781250e+01	-1.464991283416748047e+01	-3.148335933685302734e+00	1.005569744110107422e+01	-6.233391761779785156e+00	6.977043151855468750e+01	-6.522440910339355469e-02	-4.645803928375244141e+00	-1.362397766113281250e+01	-9.040237665176391602e-01	-2.547824859619140625e+00	6.634782314300537109e+00	-9.914990067481994629e-01	-3.067405223846435547e+00	-4.484961986541748047e+00	6.689472675323486328e+00	4.318753242492675781e+00	1.095332860946655273e+00	1.072326946258544922e+01	8.118807077407836914e-01	3.773422002792358398e+00	1.908846020698547363e+00	2.340111255645751953e+00	-3.170718193054199219e+00	1.294308280944824219e+01
5.175079345703125000e+00	2.824645757675170898e+00	1.821139526367187500e+01	-2.152643918991088867e+00	1.023220062255859375e+01	-1.059342670440673828e+01	-2.242427062988281250e+01	2.181128501892089844e+00	-2.518105506896972656e+00	4.594340324401855469e+00	-6.098067760467529297e+00	1.668795967102050781e+01	-7.986670494079589844e+00	-8.938515663146972656e+00	1.838229179382324219e+01	1.318025779724121094e+01	-1.211144685745239258e+00	-5.119399547576904297e+00	2.848607778549194336e+00	-1.941853141784667969e+01	3.599544048309326172e+00	2.826406955718994141e+00	6.601802825927734375e+00	9.952518463134765625e+00	9.087411880493164062e+00	-5.383187866210937500e+01	-8.084318161010742188e+00	-4.937811851501464844e+00	1.575570774078369141e+01	-1.653481292724609375e+01	9.691109466552734375e+01	1.326187992095947266e+01	-1.180002593994140625e+01	-6.633542776107788086e-01	1.574421167373657227e+00	-9.543474197387695312e+00	1.880772948265075684e+00	-1.205942273139953613e+00	7.253268718719482422e+00	-1.499654674530029297e+01	8.348196983337402344e+00	4.246362686157226562e+00	-1.312375307083129883e+00	9.866022109985351562e+00	2.039528608322143555e+00	8.457427024841308594e+00	-3.913923740386962891e+00	5.089701652526855469e+00	2.365871191024780273e+00	1.776940917968750000e+01
1.360923576354980469e+01	-6.284407138824462891e+00	2.823678207397460938e+01	1.238557529449462891e+01	1.576362895965576172e+01	-2.425773620605468750e+00	-2.441812515258789062e+01	-8.447669982910156250e+00	-3.607799291610717773e+00	1.889841651916503906e+01	-9.812414050102233887e-01	1.465174579620361328e+01	-1.136400699615478516e+01	3.600081920623779297e+00	1.081011390686035156e+01	1.680576896667480469e+01	-5.715832710266113281e+00	2.077996253967285156e+01	8.713234663009643555e-01	-5.335717391967773438e+01	5.185563087463378906e+00	-1.561031699180603027e+00	6.276395320892333984e+00	6.694362640380859375e+00	2.492218589782714844e+01	-8.632426452636718750e+01	-1.521542167663574219e+01	8.962238430976867676e-01	3.593808364868164062e+01	-2.375277519226074219e+01	2.094975280761718750e+02	1.040785312652587891e+01	-1.685035705566406250e+01	-5.561432361602783203e+00	9.068194389343261719e+00	4.968161582946777344e+00	-1.924962282180786133e+00	2.151333999633789062e+01	-3.574794292449951172e+00	-2.953205490112304688e+01	1.239410972595214844e+01	-5.773412227630615234e+00	-1.113194274902343750e+01	2.102309989929199219e+01	-1.349437713623046875e+00	2.231908035278320312e+01	1.111542892456054688e+01	-1.121173143386840820e+00	-9.295610427856445312e+00	5.598791122436523438e+00
5.120029926300048828e+00	-1.563067197799682617e+00	1.595040512084960938e+01	5.563965320587158203e+00	4.118525981903076172e+00	-6.360421180725097656e-01	-9.246239662170410156e+00	-5.447693824768066406e+00	8.693827629089355469e+00	3.021450042724609375e+00	2.351952075958251953e+00	6.184011936187744141e+00	-5.418459892272949219e+00	1.826232075691223145e+00	3.839834451675415039e+00	7.006248474121093750e+00	-6.055490493774414062e+00	3.060319900512695312e+00	4.347913265228271484e+00	-1.379681205749511719e+01	3.801306724548339844e+00	6.202893257141113281e+00	-1.232220649719238281e+00	4.035680770874023438e+00	4.089259624481201172e+00	-2.435004615783691406e+01	-7.158579349517822266e+00	-4.208326339721679688e+00	1.099684715270996094e+01	-7.223372459411621094e+00	5.256416320800781250e+01	-1.398092031478881836e+00	-7.410861492156982422e+00	-6.233618736267089844e+00	4.533512115478515625e+00	3.593066215515136719e+00	6.132581233978271484e+00	9.976341724395751953e-01	1.723162770271301270e+00	-4.859897136688232422e+00	1.176670360565185547e+01	1.754614591598510742e+00	-6.494441032409667969e-01	8.663129806518554688e+00	1.663163423538208008e+00	4.913038611412048340e-01	3.419345855712890625e+00	4.684256553649902344e+00	3.429381251335144043e-01	9.302459716796875000e+00
1.657627940177917480e+00	2.369456291198730469e+00	1.848886680603027344e+01	1.930733084678649902e+00	1.042066764831542969e+01	4.838673591613769531e+00	-2.482168388366699219e+01	-1.513436889648437500e+01	-5.812790870666503906e+00	6.391495704650878906e+00	3.536695957183837891e+00	4.062084674835205078e+00	-1.305090808868408203e+01	-5.434784889221191406e+00	2.209690093994140625e+01	9.677336692810058594e+00	-1.517660045623779297e+01	3.897211551666259766e+00	-1.337695837020874023e+00	-2.209412956237792969e+01	2.486155033111572266e+00	7.409690380096435547e+00	5.854235172271728516e+00	1.753046393394470215e+00	1.121252727508544922e+01	-6.379087448120117188e+01	-2.204308700561523438e+01	-6.235976696014404297e+00	5.836473941802978516e+00	-1.977557182312011719e+01	1.368436889648437500e+02	3.812832593917846680e+00	-5.568339824676513672e+00	-1.904631042480468750e+01	4.712687969207763672e+00	-1.796136021614074707e+00	3.823129653930664062e+00	8.960564613342285156e+00	4.725868225097656250e+00	-2.130286598205566406e+01	2.513930082321166992e+00	-1.511817812919616699e+00	7.476532459259033203e-02	8.403785705566406250e+00	2.744845867156982422e+00	5.436803817749023438e+00	7.841798782348632812e+00	5.692928314208984375e+00	-5.841011524200439453e+00	1.319313240051269531e+01
2.849483966827392578e+00	1.451181411743164062e+00	5.131142139434814453e+00	1.847270965576171875e+00	1.556599855422973633e+00	-3.671645402908325195e+00	-5.231241226196289062e+00	-1.920891165733337402e+00	2.142872810363769531e+00	3.240591049194335938e+00	5.292409062385559082e-01	5.239460945129394531e+00	-2.182705879211425781e+00	-1.534697055816650391e+00	6.116397857666015625e+00	4.930078506469726562e+00	-1.427734017372131348e+00	-2.023816108703613281e+00	9.565160274505615234e-01	-4.299597740173339844e+00	1.155504703521728516e+00	2.189307928085327148e+00	1.565429806709289551e+00	-2.292246103286743164e+00	6.264455795288085938e+00	-1.583339118957519531e+01	-4.191520214080810547e+00	-2.637760400772094727e+00	5.210988044738769531e+00	-2.201284885406494141e+00	3.564373016357421875e+01	5.350594043731689453e+00	-9.600501656532287598e-01	-6.877666473388671875e+00	-1.213810205459594727e+00	3.390081226825714111e-01	1.039034962654113770e+00	9.334397315979003906e-02	-2.721784830093383789e+00	-4.294919967651367188e+00	-9.818820357322692871e-01	1.766551971435546875e+00	2.051279544830322266e-01	-1.766097843647003174e-01	2.094568014144897461e-01	2.166595697402954102e+00	-1.190628051757812500e+00	3.106977939605712891e+00	-6.214306354522705078e-01	5.420094490051269531e+00
9.931680679321289062e+00	-5.186639785766601562e+00	8.774152755737304688e+00	-7.869009017944335938e+00	8.994890213012695312e+00	4.115370273590087891e+00	-1.679586410522460938e+01	-4.484438896179199219e-01	-4.300616979598999023e-01	-7.489494681358337402e-01	8.944152593612670898e-01	1.003244972229003906e+01	-1.005636501312255859e+01	9.785554885864257812e+00	6.140069484710693359e+00	8.321756362915039062e+00	-1.220239996910095215e-01	-2.905326485633850098e-01	-3.684625625610351562e+00	-1.845985794067382812e+01	-4.264103412628173828e+00	-3.562803268432617188e+00	5.282237052917480469e+00	4.858564376831054688e+00	4.070286750793457031e+00	-4.337454986572265625e+01	-1.374580860137939453e+01	5.278552055358886719e+00	1.319795989990234375e+01	-1.448095798492431641e+01	7.823569488525390625e+01	1.733307361602783203e+00	-1.256401634216308594e+01	-1.405047893524169922e+00	2.830997943878173828e+00	4.170075893402099609e+00	1.465859651565551758e+00	3.572447299957275391e+00	-1.044169783592224121e+00	-1.252132701873779297e+01	9.553120136260986328e-01	-2.852683544158935547e+00	-5.475451946258544922e+00	9.505972862243652344e+00	3.234816074371337891e+00	5.124818325042724609e+00	3.880863904953002930e+00	-6.839798450469970703e+00	-2.604147434234619141e+00	-5.657192707061767578e+00
3.487157821655273438e+00	9.569639205932617188e+00	2.387203216552734375e+01	4.832367897033691406e+00	8.683727264404296875e+00	-4.903399944305419922e+00	-1.686080360412597656e+01	-1.159069156646728516e+01	-6.621528148651123047e+00	1.304719638824462891e+01	-1.573984980583190918e+00	1.740404510498046875e+01	-1.392991447448730469e+01	2.025385141372680664e+00	1.310391616821289062e+01	1.112315464019775391e+01	-5.449910163879394531e+00	-2.923330783843994141e+00	-2.643847763538360596e-01	-2.732262802124023438e+01	5.419754505157470703e+00	-5.999014377593994141e+00	1.958359241485595703e+00	9.029355049133300781e+00	8.495237350463867188e+00	-5.971425247192382812e+01	-1.963686180114746094e+01	-3.354835271835327148e+00	1.853992080688476562e+01	-1.915006637573242188e+01	1.314941101074218750e+02	1.627709579467773438e+01	-4.938517570495605469e+00	4.831182479858398438e+00	3.913282394409179688e+00	-3.708253860473632812e+00	7.928906440734863281e+00	3.792657136917114258e+00	-3.407030820846557617e+00	-1.627514266967773438e+01	1.481061458587646484e+01	4.813458919525146484e+00	-4.965280055999755859e+00	1.848724174499511719e+01	-1.750619649887084961e+00	-2.575447559356689453e+00	4.121841430664062500e+00	3.327819824218750000e+00	8.864745140075683594e+00	1.428899574279785156e+01
1.978846168518066406e+01	2.897094726562500000e+00	1.443756103515625000e+02	2.119390678405761719e+01	2.707282257080078125e+01	-5.758686065673828125e+00	1.366811180114746094e+01	-4.708494186401367188e+01	1.122049236297607422e+01	2.548528861999511719e+01	2.459871101379394531e+01	2.475787162780761719e+01	-1.919470596313476562e+01	1.107357025146484375e+01	1.570760345458984375e+01	2.704608345031738281e+01	-4.457765197753906250e+01	1.273992633819580078e+01	1.320638370513916016e+01	-5.723361587524414062e+01	1.798352813720703125e+01	-6.526569366455078125e+01	-5.509984493255615234e+00	1.267801094055175781e+01	1.783157730102539062e+01	-1.289512481689453125e+02	1.639519500732421875e+01	-3.117070388793945312e+01	6.358501815795898438e+01	-2.939960861206054688e+01	3.781311950683593750e+02	4.849589347839355469e+00	-4.265946578979492188e+01	3.256449699401855469e+00	3.193774223327636719e+01	5.576348495483398438e+01	4.520166015625000000e+01	8.831767082214355469e+00	7.060907363891601562e+00	-2.807248306274414062e+01	6.396184921264648438e+01	6.375045776367187500e+00	-2.873813438415527344e+01	4.071424102783203125e+01	-4.553374481201171875e+01	-2.273780822753906250e+01	7.907082366943359375e+01	1.521835803985595703e+01	1.668056869506835938e+01	1.676518321037292480e+00
1.861502647399902344e+01	-6.072288990020751953e+00	1.809236335754394531e+01	-1.368997335433959961e+00	9.086152076721191406e+00	-2.628207802772521973e-01	-3.322833633422851562e+01	-1.007857513427734375e+01	-3.048786640167236328e+00	1.855868148803710938e+01	-3.931867599487304688e+00	3.068215751647949219e+01	-8.764043807983398438e+00	5.740131378173828125e+00	2.746740531921386719e+01	1.190851020812988281e+01	-9.237444877624511719e+00	7.983926296234130859e+00	-4.598608493804931641e+00	-3.550037765502929688e+01	1.148583126068115234e+01	6.066027164459228516e+00	8.226943969726562500e+00	2.873314666748046875e+01	2.995953178405761719e+01	-1.002378005981445312e+02	-2.369060897827148438e+01	-1.757626533508300781e+00	3.888141632080078125e+01	-2.862434196472167969e+01	1.867428588867187500e+02	5.701373100280761719e+00	-1.380336475372314453e+01	-2.772406578063964844e+01	2.523224115371704102e+00	-2.908247709274291992e-01	8.014944076538085938e+00	-1.957272648811340332e+00	-8.101875305175781250e+00	-1.588916969299316406e+01	1.716083145141601562e+01	5.721770286560058594e+00	-2.269157171249389648e-01	3.061046600341796875e+01	4.789722442626953125e+00	8.398216247558593750e+00	6.148530006408691406e+00	1.016609191894531250e+01	1.064447593688964844e+01	2.295874977111816406e+01
1.995927333831787109e+00	-8.775599479675292969e+00	4.291633129119873047e+00	-9.468660354614257812e+00	5.657910823822021484e+00	2.510949611663818359e+00	-1.063525199890136719e+01	7.507929205894470215e-02	-5.509930610656738281e+00	3.798640966415405273e+00	1.246642708778381348e+00	1.421438932418823242e+00	-5.890443325042724609e+00	-1.582848072052001953e+00	1.065017032623291016e+01	6.378543853759765625e+00	-4.013641834259033203e+00	1.634737968444824219e+00	-1.381042122840881348e+00	-1.376513671875000000e+01	2.985274791717529297e+00	4.949198722839355469e+00	2.168724060058593750e+00	-4.597192406654357910e-01	1.433483791351318359e+01	-4.784311676025390625e+01	-1.015773296356201172e+01	-5.284008502960205078e+00	1.359317398071289062e+01	-9.921874046325683594e+00	9.597674560546875000e+01	3.472722172737121582e-01	-1.079103279113769531e+01	-8.009738922119140625e+00	2.594191551208496094e+00	7.829964160919189453e-03	1.022178077697753906e+01	6.850696086883544922e+00	-5.528875589370727539e-01	-3.457210779190063477e+00	-4.822345733642578125e+00	-1.326693534851074219e+00	-2.493045330047607422e+00	8.219326019287109375e+00	1.836502671241760254e+00	-1.676882028579711914e+00	1.336604475975036621e+00	-2.608743667602539062e+00	-1.877203464508056641e+00	7.644524574279785156e+00
-1.942883968353271484e+00	-9.613767862319946289e-01	2.103314018249511719e+01	4.589552402496337891e+00	1.273920059204101562e+00	4.601378917694091797e+00	-1.846511125564575195e+00	-1.306604766845703125e+01	-1.757709741592407227e+00	2.343953609466552734e+00	5.533844947814941406e+00	3.288159847259521484e+00	-1.174252605438232422e+01	-5.192216396331787109e+00	5.764831542968750000e+00	-8.480294346809387207e-01	-6.358645915985107422e+00	6.151688098907470703e+00	-3.326140642166137695e+00	-9.103955268859863281e+00	3.727918148040771484e+00	-4.750199794769287109e+00	-2.388182401657104492e+00	5.420545101165771484e+00	1.091926574707031250e+01	-1.797785377502441406e+01	-9.305925369262695312e-01	-9.917771339416503906e+00	-2.587651968002319336e+00	-2.974600791931152344e+00	3.639766693115234375e+01	-2.168335199356079102e+00	-2.405031919479370117e+00	-2.297700643539428711e-01	3.714693307876586914e+00	-4.246453762054443359e+00	2.600065231323242188e+00	5.548008918762207031e+00	5.769905567169189453e+00	-1.222931146621704102e+00	1.209724426269531250e+01	3.447547912597656250e+00	-4.463365554809570312e+00	2.014274835586547852e+00	-3.712539672851562500e+00	-4.248617649078369141e+00	1.684643936157226562e+01	1.557817339897155762e+00	3.442736625671386719e+00	9.756547927856445312e+00
1.055704236030578613e+00	3.296232461929321289e+00	1.030049228668212891e+01	-7.591170072555541992e-01	9.216513633728027344e+00	4.592346549034118652e-01	3.361689567565917969e+00	-1.230539512634277344e+01	2.982693910598754883e-02	3.782548666000366211e+00	1.939689993858337402e+00	-4.347010850906372070e-01	-3.146437168121337891e+00	-3.213784217834472656e+00	7.726772308349609375e+00	5.913382053375244141e+00	-4.403407573699951172e+00	2.257963716983795166e-01	-9.353170990943908691e-01	-1.360765743255615234e+01	9.209399819374084473e-01	-2.831310033798217773e+00	1.891587257385253906e+00	-7.223551273345947266e-01	3.017600059509277344e+00	-1.742006301879882812e+01	-9.819537162780761719e+00	3.892613649368286133e-01	9.179073333740234375e+00	2.679987549781799316e-01	5.264963912963867188e+01	4.458459854125976562e+00	-4.983997821807861328e+00	-2.149076938629150391e+00	1.419820904731750488e+00	-5.531834602355957031e+00	4.515796184539794922e+00	5.702851414680480957e-01	-7.292490005493164062e+00	-8.554869651794433594e+00	4.654505729675292969e+00	-3.392283916473388672e+00	3.521996736526489258e+00	1.274170041084289551e+00	-4.604390144348144531e+00	4.500363349914550781e+00	5.346642017364501953e+00	3.506062269210815430e+00	-9.737261533737182617e-01	5.298279285430908203e+00
4.121010303497314453e+00	8.566797256469726562e+00	1.893240356445312500e+01	-3.976468563079833984e+00	9.391288757324218750e+00	5.075216293334960938e+00	-2.812701225280761719e+01	-7.646975994110107422e+00	-3.125960350036621094e+00	7.167264223098754883e-01	-8.425053596496582031e+00	1.277977943420410156e+01	-2.531558609008789062e+01	-2.022452652454376221e-01	1.562365055084228516e+01	1.428028774261474609e+01	-4.129203319549560547e+00	-3.038250446319580078e+00	-3.729281425476074219e+00	-2.680067443847656250e+01	7.139200568199157715e-01	1.443781018257141113e+00	-4.114341735839843750e+00	1.251936531066894531e+01	2.742973518371582031e+01	-9.296086883544921875e+01	-9.754129409790039062e+00	2.289857387542724609e+00	2.401489067077636719e+01	-2.721404266357421875e+01	1.750400543212890625e+02	1.068317604064941406e+01	-1.760223960876464844e+01	-1.222777843475341797e+01	4.180197238922119141e+00	-3.057864427566528320e+00	8.005745887756347656e+00	1.200396823883056641e+01	1.093760585784912109e+01	-1.334423160552978516e+01	9.596332550048828125e+00	7.042433261871337891e+00	-1.188567543029785156e+01	1.737931442260742188e+01	-1.277485752105712891e+01	1.075759506225585938e+01	2.066710662841796875e+01	3.178520679473876953e+00	5.082437515258789062e+00	1.557538414001464844e+01
5.944435596466064453e+00	3.546718835830688477e+00	1.849145507812500000e+01	-4.359906196594238281e+00	1.001637935638427734e+01	-9.085085868835449219e+00	-1.879917144775390625e+01	-7.097469806671142578e+00	-1.053600668907165527e+00	5.321064472198486328e+00	-6.710245609283447266e+00	6.413643836975097656e+00	-1.337291336059570312e+01	-9.793312072753906250e+00	1.684898948669433594e+01	3.759347677230834961e+00	-7.459719181060791016e+00	-4.726405620574951172e+00	5.203752517700195312e-01	-2.675369834899902344e+01	4.038664340972900391e+00	-1.012891054153442383e+00	1.222892093658447266e+01	1.127894115447998047e+01	1.165208244323730469e+01	-6.126212310791015625e+01	-1.613725280761718750e+01	-4.399405956268310547e+00	2.047700691223144531e+01	-1.307588291168212891e+01	1.423461303710937500e+02	1.560172080993652344e+01	-1.105507373809814453e+01	-5.421654224395751953e+00	-1.392260193824768066e+00	-3.330292463302612305e+00	3.976758480072021484e+00	9.902694702148437500e+00	-1.057557821273803711e+00	-1.258340644836425781e+01	1.365433120727539062e+01	-1.298664927482604980e+00	-1.176150560379028320e+00	1.137496185302734375e+01	1.397381186485290527e+00	7.216217517852783203e+00	1.631485223770141602e+00	2.966447830200195312e+00	6.400560379028320312e+00	1.285526084899902344e+01
1.349195194244384766e+01	-1.229465603828430176e+00	3.602550888061523438e+01	1.713473916053771973e+00	8.990549087524414062e+00	-8.430262565612792969e+00	-1.127349472045898438e+01	-1.156508636474609375e+01	-5.668478965759277344e+00	-3.959940075874328613e-01	4.618237018585205078e+00	2.367614364624023438e+01	-6.453041553497314453e+00	-2.729974031448364258e+00	9.013751029968261719e+00	2.189824867248535156e+01	-1.967675781250000000e+01	1.250674843788146973e+00	9.595122337341308594e+00	-1.387170696258544922e+01	1.211059927940368652e+00	-8.313457489013671875e+00	1.841356992721557617e+00	6.549638271331787109e+00	1.689856147766113281e+01	-5.353524398803710938e+01	-7.833742141723632812e+00	-1.298688793182373047e+01	1.370304012298583984e+01	-2.024040985107421875e+01	1.056771316528320312e+02	3.553997993469238281e+00	-1.206247901916503906e+01	3.592525720596313477e+00	2.606977462768554688e+00	5.087910652160644531e+00	1.573370933532714844e+01	-3.535645246505737305e+00	-1.263509988784790039e+00	-7.506000041961669922e+00	1.611254119873046875e+01	3.255255222320556641e+00	-9.504722595214843750e+00	1.510126590728759766e+01	4.240452289581298828e+00	7.201896667480468750e+00	6.260321617126464844e+00	-8.650448799133300781e+00	-3.603499889373779297e+00	6.099173069000244141e+00
1.070845508575439453e+01	6.534528136253356934e-01	1.728172874450683594e+01	1.382790470123291016e+01	4.713829994201660156e+00	1.567048072814941406e+00	-2.596768379211425781e+01	-1.535611057281494141e+01	-1.121269607543945312e+01	1.187716102600097656e+01	1.799992322921752930e+00	1.921036529541015625e+01	-2.664983558654785156e+01	4.781284809112548828e+00	1.322723960876464844e+01	7.215431690216064453e+00	-1.462667369842529297e+01	1.965853118896484375e+01	2.310961246490478516e+00	-2.703564643859863281e+01	8.408662796020507812e+00	-9.568221569061279297e-01	-4.336554527282714844e+00	1.414842510223388672e+01	1.825152587890625000e+01	-6.117733764648437500e+01	-1.555755805969238281e+01	-2.269659519195556641e+00	1.330903720855712891e+01	-1.664570045471191406e+01	1.511142883300781250e+02	-3.493337154388427734e+00	-4.371984004974365234e+00	-2.689578294754028320e+00	1.258054637908935547e+01	2.397788047790527344e+00	1.403809070587158203e+01	1.371363544464111328e+01	1.954743862152099609e+00	-7.991600036621093750e+00	1.265500545501708984e+01	-3.404721498489379883e+00	-1.680619621276855469e+01	9.416801452636718750e+00	-1.874702930450439453e+00	1.459165191650390625e+01	8.997655868530273438e+00	-1.978519558906555176e+00	1.296242237091064453e+00	1.611591148376464844e+01
