1.073593944311141968e-01	3.711118549108505249e-02	3.160199522972106934e-01	-1.054768785834312439e-01	2.250490486621856689e-01	-1.553894486278295517e-02	-3.637547194957733154e-01	-5.591145157814025879e-02	-1.057115942239761353e-02	1.516308188438415527e-01	2.507016249001026154e-02	1.449643224477767944e-01	-2.575391530990600586e-01	1.635557711124420166e-01	3.993683159351348877e-01	2.760725915431976318e-01	-1.117289625108242035e-02	-2.076056413352489471e-02	-1.710586696863174438e-01	-5.398142337799072266e-01	3.050123713910579681e-02	6.729238480329513550e-02	1.106199622154235840e-01	-8.672975003719329834e-03	2.494811862707138062e-01	-1.350070357322692871e+00	-2.911248803138732910e-01	4.425127431750297546e-02	4.697167277336120605e-01	-1.582640260457992554e-01	2.770626068115234375e+00	3.792599439620971680e-01	-2.444992065429687500e-01	-1.643597036600112915e-01	4.286810755729675293e-02	5.844900384545326233e-02	8.104828745126724243e-02	1.551024913787841797e-01	2.533062733709812164e-02	-3.103220462799072266e-01	-1.119196042418479919e-01	1.800181567668914795e-01	-4.893382266163825989e-02	1.316736489534378052e-01	-1.109463125467300415e-01	1.477698832750320435e-01	4.340877011418342590e-02	-5.540565773844718933e-02	-1.465675421059131622e-02	1.215033903717994690e-01
6.695944815874099731e-02	1.125269755721092224e-01	2.415247708559036255e-01	2.741719130426645279e-03	2.143223881721496582e-01	-1.468282043933868408e-01	-3.111895322799682617e-01	-7.716294378042221069e-02	4.826035723090171814e-02	8.647330850362777710e-02	-2.147543802857398987e-02	3.038689494132995605e-01	-9.182554483413696289e-02	-4.898469150066375732e-02	4.007979929447174072e-01	1.354858428239822388e-01	-1.452806890010833740e-01	-2.667509317398071289e-01	4.332034382969141006e-03	-2.754609584808349609e-01	1.568862795829772949e-01	-1.405341178178787231e-01	3.489008545875549316e-02	1.038253959268331528e-02	4.315508529543876648e-02	-1.136370301246643066e+00	-1.171758100390434265e-01	-1.614921391010284424e-01	2.206613123416900635e-02	-2.988503277301788330e-01	2.029493093490600586e+00	2.124246954917907715e-01	-2.664274275302886963e-01	3.524068370461463928e-02	6.214811932295560837e-03	-1.167812496423721313e-01	8.529452234506607056e-02	3.935382887721061707e-02	-2.495163492858409882e-02	-2.373432964086532593e-01	1.550722122192382812e-01	9.439094364643096924e-02	7.813811302185058594e-02	3.142881989479064941e-01	-4.655931144952774048e-02	-7.622476667165756226e-02	3.165008500218391418e-02	2.428783625364303589e-01	7.592748105525970459e-02	1.184243801981210709e-02
1.517222225666046143e-01	-3.893124312162399292e-02	5.979420542716979980e-01	4.119353592395782471e-01	1.810838654637336731e-02	-3.874918222427368164e-01	-4.374472200870513916e-01	-2.641069293022155762e-01	-1.104123070836067200e-01	3.858392536640167236e-01	2.067462354898452759e-02	3.942846059799194336e-01	-2.803466916084289551e-01	1.053820922970771790e-02	2.258765846490859985e-01	1.043351441621780396e-01	-3.248269259929656982e-01	-1.316655576229095459e-01	-3.438663780689239502e-01	-1.102251484990119934e-01	2.552485466003417969e-01	-2.959448993206024170e-01	8.551391959190368652e-02	2.378096282482147217e-01	7.245016098022460938e-02	-7.717631459236145020e-01	-8.287285268306732178e-02	-2.329561561346054077e-01	7.835538685321807861e-02	-3.107239007949829102e-01	2.083319902420043945e+00	2.316854335367679596e-02	1.365484148263931274e-01	2.700288593769073486e-01	3.441740944981575012e-02	-3.027452230453491211e-01	7.871367037296295166e-02	1.209324523806571960e-01	2.597852945327758789e-01	-3.550203740596771240e-01	3.621665239334106445e-01	-5.980666726827621460e-02	-8.586619794368743896e-02	3.049715459346771240e-01	-9.056837856769561768e-02	1.676056236028671265e-01	2.439469397068023682e-01	-7.102883607149124146e-02	2.963175475597381592e-01	2.708013057708740234e-01
1.187809035181999207e-01	9.612757712602615356e-02	4.905317723751068115e-01	-3.890542313456535339e-02	7.739838957786560059e-02	-2.141235396265983582e-02	-1.607138365507125854e-01	-1.499542295932769775e-01	-1.724212914705276489e-01	2.968415617942810059e-02	6.308384239673614502e-02	4.472206234931945801e-01	-2.281391918659210205e-01	3.830138966441154480e-02	1.530518084764480591e-01	1.858610510826110840e-01	-1.600468903779983521e-01	5.444643273949623108e-02	5.054052546620368958e-02	-2.130639702081680298e-01	2.823039703071117401e-02	-1.816496551036834717e-01	1.216167584061622620e-01	-1.202188618481159210e-02	7.745564915239810944e-03	-8.906339406967163086e-01	-1.781369000673294067e-01	-6.425522267818450928e-02	2.119405753910541534e-02	-2.817005515098571777e-01	1.622554302215576172e+00	9.785604476928710938e-02	-1.675082892179489136e-01	3.132911920547485352e-01	3.162071406841278076e-01	8.720929920673370361e-02	2.873671650886535645e-01	6.897799670696258545e-02	9.989042580127716064e-02	1.252387650310993195e-02	2.453796565532684326e-01	2.385308444499969482e-01	-1.282111555337905884e-01	9.841786324977874756e-02	-2.429246529936790466e-02	-2.490759789943695068e-01	-1.707099936902523041e-02	8.456175774335861206e-02	1.609356552362442017e-01	1.529317796230316162e-01
3.629275411367416382e-02	1.118040382862091064e-01	3.452868163585662842e-01	-6.202212534844875336e-03	1.797446161508560181e-01	3.932793438434600830e-02	-2.584197223186492920e-01	-1.536319553852081299e-01	-8.843701332807540894e-02	-5.872702971100807190e-02	-5.970641970634460449e-02	1.676585823297500610e-01	-2.280911356210708618e-01	1.790178269147872925e-01	3.139421641826629639e-01	1.380358338356018066e-01	-8.944139629602432251e-02	-7.923795282840728760e-02	-7.443022727966308594e-02	-4.358773231506347656e-01	-6.392146646976470947e-02	-9.626747667789459229e-02	7.389442622661590576e-02	1.206434741616249084e-01	9.673750400543212891e-02	-1.036696434020996094e+00	-2.026592642068862915e-01	-4.829609021544456482e-02	1.459663063287734985e-01	-2.776871919631958008e-01	2.204807758331298828e+00	2.894099354743957520e-01	-2.487779706716537476e-01	-2.527999505400657654e-02	1.131770107895135880e-02	6.265714019536972046e-02	1.585158556699752808e-01	5.166609957814216614e-02	9.280765056610107422e-02	-3.454360961914062500e-01	1.007749885320663452e-01	1.325483918190002441e-01	-7.721275091171264648e-02	2.133624255657196045e-01	-5.457337200641632080e-02	8.498993515968322754e-02	2.097079306840896606e-01	9.158410830423235893e-04	2.824774757027626038e-02	1.777470409870147705e-01
1.318671107292175293e-01	2.858202345669269562e-02	3.222586810588836670e-01	3.277542814612388611e-02	-2.221111394464969635e-02	-2.126727253198623657e-01	4.891061782836914062e-02	-1.720691472291946411e-01	1.492470353841781616e-01	8.847233653068542480e-02	-6.962447613477706909e-02	2.405250072479248047e-01	-8.257468789815902710e-02	6.544706225395202637e-02	1.379581354558467865e-02	1.172213628888130188e-01	-1.651356071233749390e-01	1.060025170445442200e-01	2.986523807048797607e-01	-3.267580270767211914e-01	-2.111951448023319244e-02	-3.992665931582450867e-02	4.495868086814880371e-02	2.377771139144897461e-01	1.519623398780822754e-01	-8.503357768058776855e-01	-1.666132509708404541e-01	-3.222558414563536644e-03	1.885162442922592163e-01	-4.000131487846374512e-01	1.959903120994567871e+00	3.835998103022575378e-02	-1.986976712942123413e-01	-1.133418604731559753e-01	5.967059731483459473e-02	2.402506470680236816e-01	3.582068681716918945e-01	-6.309432536363601685e-02	-4.007835313677787781e-02	-2.707425877451896667e-02	2.865511775016784668e-01	9.840413182973861694e-02	-9.721653163433074951e-02	1.832174956798553467e-01	2.335737831890583038e-02	1.535035371780395508e-01	1.442203521728515625e-01	-2.527811564505100250e-03	4.931380599737167358e-02	2.075960934162139893e-01
5.352566391229629517e-02	1.696272636763751507e-03	8.814679831266403198e-02	7.192005962133407593e-02	-2.878467552363872528e-02	-1.439920067787170410e-01	-1.072892695665359497e-01	5.703267827630043030e-02	2.058154046535491943e-01	-8.273580670356750488e-02	8.149001002311706543e-02	3.662868738174438477e-01	-2.436901777982711792e-01	-6.560726463794708252e-02	9.268934279680252075e-02	2.888259887695312500e-01	1.511383103206753731e-03	-6.779265403747558594e-02	3.706964850425720215e-01	-6.469268351793289185e-02	-5.118339881300926208e-02	3.831257522106170654e-01	6.176699697971343994e-02	6.736672017723321915e-03	5.249151587486267090e-01	-4.235386550426483154e-01	-1.571041196584701538e-01	1.462860126048326492e-02	2.811019867658615112e-02	-1.950895488262176514e-01	1.056777358055114746e+00	2.456600032746791840e-02	-1.018170788884162903e-01	-1.353854238986968994e-01	-1.107382327318191528e-01	-9.006974101066589355e-02	-7.043998222798109055e-03	-6.020146235823631287e-02	2.020702064037322998e-01	3.642793372273445129e-02	6.096373125910758972e-02	8.816013485193252563e-02	-4.465425759553909302e-02	-2.235258966684341431e-01	-2.723865211009979248e-01	1.501784622669219971e-01	1.909136772155761719e-01	4.489352926611900330e-02	-4.422956705093383789e-02	3.014719188213348389e-01
1.323912888765335083e-01	1.057554408907890320e-01	4.974098503589630127e-01	1.368731558322906494e-01	-1.700732409954071045e-01	-1.072635650634765625e-01	-2.841477990150451660e-01	-3.612912595272064209e-01	4.493750631809234619e-02	-6.399528938345611095e-04	-5.978389829397201538e-02	3.628512620925903320e-01	-1.250430643558502197e-01	-4.647262766957283020e-02	1.645976305007934570e-01	1.519127190113067627e-01	-2.769547700881958008e-01	2.115470319986343384e-01	-7.958374172449111938e-02	-2.616681158542633057e-01	1.395108699798583984e-01	-1.458039879798889160e-01	-8.616887032985687256e-02	1.673159003257751465e-01	6.458911299705505371e-02	-8.078555464744567871e-01	-9.795259684324264526e-02	-2.239101678133010864e-01	8.931795507669448853e-02	-4.864764213562011719e-02	1.756233334541320801e+00	8.379834145307540894e-02	-6.402547657489776611e-02	9.075178205966949463e-02	-6.730587035417556763e-02	-1.316197663545608521e-01	1.081910580396652222e-01	-7.974382489919662476e-02	1.076181158423423767e-01	-1.947917491197586060e-01	2.950536906719207764e-01	8.180045336484909058e-02	-4.405111446976661682e-02	3.050248622894287109e-01	-1.531381309032440186e-01	2.019317150115966797e-01	7.329448591917753220e-03	-6.415468454360961914e-02	-1.845274679362773895e-02	3.644486665725708008e-01
1.319626420736312866e-01	1.646190939936786890e-04	4.756727516651153564e-01	3.697485849261283875e-02	-4.472740739583969116e-02	-1.244297325611114502e-01	-1.940274089574813843e-01	-3.438508510589599609e-01	4.404386132955551147e-02	2.631153166294097900e-01	-5.181540618650615215e-04	3.169240653514862061e-01	-1.975017786026000977e-01	-1.384097486734390259e-01	2.166979312896728516e-01	1.504323333501815796e-01	-1.117453724145889282e-01	-8.188165724277496338e-03	1.876653879880905151e-01	-3.489990830421447754e-01	-4.637007787823677063e-02	-1.353604942560195923e-01	8.233707398176193237e-02	9.827762097120285034e-02	1.522375345230102539e-01	-8.891783356666564941e-01	-2.917595505714416504e-01	-2.099608927965164185e-01	3.286011219024658203e-01	-2.069323509931564331e-01	2.208701610565185547e+00	7.702165096998214722e-02	-3.417474329471588135e-01	-1.161017566919326782e-01	3.249529749155044556e-02	1.995529532432556152e-01	6.587775051593780518e-02	1.022656112909317017e-01	1.151970848441123962e-01	-1.931042671203613281e-01	3.686170578002929688e-01	7.855903357267379761e-02	-1.050630882382392883e-01	1.684343665838241577e-01	-1.331055187620222569e-03	2.461777329444885254e-01	2.554036676883697510e-01	1.627215147018432617e-01	2.405320294201374054e-02	1.878248304128646851e-01
-4.750567954033613205e-03	-8.915121853351593018e-02	4.419010281562805176e-01	2.641429007053375244e-01	5.008500441908836365e-02	-1.444937381893396378e-02	-1.388134509325027466e-01	-3.660837113857269287e-01	1.805966049432754517e-01	1.635510027408599854e-01	8.191082626581192017e-02	3.546833693981170654e-01	7.117267698049545288e-02	1.055631116032600403e-01	1.127502471208572388e-01	1.721117049455642700e-01	-4.463343322277069092e-01	-9.107815101742744446e-03	2.189739197492599487e-01	-4.200646281242370605e-01	1.503212898969650269e-01	-2.162988930940628052e-01	-4.612070694565773010e-02	1.437835246324539185e-01	1.336681395769119263e-01	-1.041405677795410156e+00	-1.913814991712570190e-01	-1.255968064069747925e-01	2.324630320072174072e-01	-3.447834253311157227e-01	2.040226221084594727e+00	9.202429652214050293e-02	-1.794798523187637329e-01	-1.538878381252288818e-01	1.052348688244819641e-01	1.432980298995971680e-01	1.555883735418319702e-01	-6.972105801105499268e-02	-1.428254991769790649e-01	-2.985256314277648926e-01	2.835777401924133301e-01	1.494355946779251099e-01	4.506600275635719299e-02	2.064917385578155518e-01	-1.954204402863979340e-02	1.290840804576873779e-01	1.755009591579437256e-01	8.678944408893585205e-02	2.682523727416992188e-01	1.539369225502014160e-01
-3.892727429047226906e-03	-1.295978128910064697e-01	5.717747211456298828e-01	2.966789603233337402e-01	8.971838653087615967e-02	-4.049347713589668274e-02	-1.982378810644149780e-01	-2.622184455394744873e-01	1.336583346128463745e-01	2.403532117605209351e-01	7.599005941301584244e-03	2.003324329853057861e-01	-1.948956549167633057e-01	8.560398966073989868e-02	2.780223786830902100e-01	1.139793172478675842e-01	-3.217006027698516846e-01	1.870945990085601807e-01	1.596154868602752686e-01	-3.563120067119598389e-01	9.547791630029678345e-02	-6.953573226928710938e-02	7.078687846660614014e-02	1.703403890132904053e-01	2.004604488611221313e-01	-6.763565540313720703e-01	-3.304108977317810059e-01	-2.186871618032455444e-01	1.561002433300018311e-01	-3.472804427146911621e-01	1.624238491058349609e+00	-8.573545143008232117e-03	-2.218314260244369507e-01	-7.939559221267700195e-02	1.839890331029891968e-01	8.912093192338943481e-02	2.116933614015579224e-01	-1.626699566841125488e-01	1.634201034903526306e-02	-2.128770202398300171e-01	7.137161493301391602e-02	-6.148711312562227249e-03	-3.197325468063354492e-01	1.530858427286148071e-01	5.140589922666549683e-02	9.115371108055114746e-02	2.602408230304718018e-01	7.537569105625152588e-02	-9.824006119742989540e-04	2.730847597122192383e-01
-1.293102949857711792e-01	6.911604851484298706e-02	5.109359025955200195e-01	1.548813730478286743e-01	-2.044455856084823608e-01	1.034708786755800247e-02	2.378734201192855835e-01	-3.205824196338653564e-01	-9.267199784517288208e-02	-2.537007071077823639e-02	-3.729029372334480286e-02	2.233922332525253296e-01	-1.942225694656372070e-01	-8.847500197589397430e-03	-2.498364150524139404e-01	1.406399011611938477e-01	-5.167437344789505005e-02	-8.518967032432556152e-02	-1.352178007364273071e-01	-8.233126252889633179e-02	3.657209873199462891e-02	-2.994105517864227295e-01	8.567797392606735229e-02	2.534624338150024414e-01	5.953376740217208862e-02	-3.626221120357513428e-01	3.789345547556877136e-02	-1.317556053400039673e-01	-3.015264403074979782e-03	-2.054424434900283813e-01	1.224422574043273926e+00	8.998247981071472168e-02	-1.028484255075454712e-01	3.324747383594512939e-01	9.750591963529586792e-02	-1.460160762071609497e-01	3.247349560260772705e-01	-1.274665296077728271e-01	1.535108685493469238e-01	-4.788373038172721863e-02	5.008272528648376465e-01	-4.569392278790473938e-02	-4.930132254958152771e-02	1.749114990234375000e-01	-2.279584705829620361e-01	8.655001223087310791e-02	4.046301841735839844e-01	9.261326491832733154e-02	3.905785977840423584e-01	1.740762591361999512e-01
1.691647768020629883e-01	-8.264664560556411743e-02	3.886570930480957031e-01	6.077930703759193420e-02	-2.890558540821075439e-02	3.046083822846412659e-02	-1.622682809829711914e-01	-1.460650265216827393e-01	-5.402235779911279678e-03	2.304070293903350830e-01	1.420344114303588867e-01	1.090896055102348328e-01	-3.303988277912139893e-01	1.874591410160064697e-01	1.359650939702987671e-01	2.351921051740646362e-01	-4.665078129619359970e-03	-1.361303875455632806e-04	-6.737758964300155640e-02	-3.049112558364868164e-01	-1.967007815837860107e-01	-3.924479335546493530e-02	7.429716177284717560e-03	1.506323218345642090e-01	2.768337428569793701e-01	-9.237506985664367676e-01	-2.153731286525726318e-01	4.876311495900154114e-02	3.306958377361297607e-01	-2.823306322097778320e-01	2.121502399444580078e+00	1.452084630727767944e-01	-1.269628554582595825e-01	-1.002855319529771805e-02	1.280510611832141876e-02	-1.826109737157821655e-02	9.367080032825469971e-02	7.908358424901962280e-02	6.585989147424697876e-02	-7.930725067853927612e-02	7.829672843217849731e-02	1.296984553337097168e-01	-7.464233785867691040e-02	2.113339006900787354e-01	-1.579517871141433716e-01	2.810348197817802429e-02	2.973756790161132812e-01	7.059819251298904419e-02	-4.071776568889617920e-02	1.127889677882194519e-01
-6.536366790533065796e-02	-7.556611299514770508e-02	5.316771864891052246e-01	1.237792894244194031e-01	2.842014282941818237e-02	-1.212646141648292542e-01	-1.851823739707469940e-02	-3.050662577152252197e-01	-3.992309048771858215e-02	1.726508587598800659e-01	9.294342249631881714e-02	1.955140680074691772e-01	-2.106262892484664917e-01	-2.421433292329311371e-02	1.933219432830810547e-01	2.447009384632110596e-01	-1.855578869581222534e-01	1.082065179944038391e-01	9.322162717580795288e-02	-2.088130861520767212e-01	2.460629679262638092e-02	-8.781985938549041748e-02	8.227335661649703979e-02	2.017049342393875122e-01	1.454240679740905762e-01	-7.929045557975769043e-01	-4.987606033682823181e-02	-1.771327108144760132e-01	1.813597679138183594e-01	-3.182096779346466064e-01	1.899059057235717773e+00	1.434340029954910278e-01	-1.441956758499145508e-01	4.942484572529792786e-02	2.263130247592926025e-01	4.193169251084327698e-02	2.777192294597625732e-01	3.368920832872390747e-02	-2.064044214785099030e-02	-1.438517570495605469e-01	2.193592786788940430e-01	-6.720204837620258331e-03	-7.072587497532367706e-03	3.192983865737915039e-01	-1.350907981395721436e-01	-6.232731044292449951e-02	2.717071175575256348e-01	2.241600155830383301e-01	1.568854600191116333e-01	2.265155166387557983e-01
1.698541939258575439e-01	-4.731521010398864746e-02	4.614213407039642334e-01	6.365721672773361206e-02	1.306850463151931763e-01	-7.392786443233489990e-02	-2.941862344741821289e-01	-3.247496485710144043e-01	8.697063662111759186e-03	7.908222824335098267e-02	7.920823991298675537e-03	3.174141645431518555e-01	-1.748294979333877563e-01	1.061559170484542847e-01	1.847417056560516357e-01	2.220758348703384399e-01	-1.150928810238838196e-01	1.974297761917114258e-01	-2.407017350196838379e-02	-3.408447206020355225e-01	7.626032829284667969e-02	-8.113191276788711548e-02	9.780041128396987915e-02	-8.036968857049942017e-02	1.353967189788818359e-01	-7.762714028358459473e-01	-2.779950499534606934e-01	-8.269427716732025146e-02	2.160247862339019775e-01	-2.155531793832778931e-01	1.752810120582580566e+00	-3.864663885906338692e-03	-1.933841109275817871e-01	-6.525312364101409912e-02	-3.793847188353538513e-02	-1.055958792567253113e-01	8.726084977388381958e-02	3.303927183151245117e-02	1.871799081563949585e-01	-1.804507672786712646e-01	5.524304881691932678e-02	-1.321495622396469116e-01	-7.620083540678024292e-02	2.819770872592926025e-01	-8.334910497069358826e-03	1.420693248510360718e-01	7.785303890705108643e-02	1.145232543349266052e-01	-7.961383461952209473e-02	3.718841969966888428e-01
1.173409000039100647e-01	1.133563965559005737e-01	3.912873268127441406e-01	5.164213851094245911e-02	-2.557632699608802795e-02	1.708778925240039825e-02	-3.147052228450775146e-01	-2.058766968548297882e-02	1.074218526482582092e-01	-1.179716736078262329e-01	-2.505852878093719482e-01	1.919051110744476318e-01	-1.244151368737220764e-01	2.295468747615814209e-01	2.172876447439193726e-01	8.699010312557220459e-02	-2.818157970905303955e-01	-1.018384099006652832e-01	-3.588650748133659363e-02	-4.085370004177093506e-01	2.274592071771621704e-01	-3.787600994110107422e-02	2.685681283473968506e-01	1.296204328536987305e-01	1.560178250074386597e-01	-1.024707913398742676e+00	2.337667904794216156e-02	1.628359556198120117e-01	3.731243312358856201e-01	-3.634839057922363281e-01	2.139676809310913086e+00	2.569026080891489983e-03	-2.070731818675994873e-01	-1.016276329755783081e-01	3.242019191384315491e-02	1.825235188007354736e-01	2.265159189701080322e-01	6.306648254394531250e-02	2.007400095462799072e-01	-7.098031789064407349e-02	1.891810595989227295e-01	1.529016196727752686e-01	-7.625927031040191650e-02	2.630175054073333740e-01	-8.718019723892211914e-02	1.537794023752212524e-01	2.399403303861618042e-01	-1.323392149060964584e-02	4.402850940823554993e-02	1.325186938047409058e-01
-3.898941725492477417e-02	2.124287337064743042e-01	6.879378557205200195e-01	6.401267647743225098e-02	-2.330639399588108063e-02	-2.282825559377670288e-01	-2.428643554449081421e-01	-2.278845757246017456e-01	4.762014746665954590e-02	2.188311666250228882e-01	-3.559769690036773682e-01	9.142951667308807373e-02	-4.463243782520294189e-01	-1.786559373140335083e-01	4.283792525529861450e-02	1.273289620876312256e-01	-1.417917665094137192e-02	4.747683182358741760e-02	1.048186868429183960e-01	-5.113900899887084961e-01	-8.937668055295944214e-02	1.551284641027450562e-02	-9.045487642288208008e-02	2.615010738372802734e-01	2.134045213460922241e-01	-1.203562617301940918e+00	-1.902107000350952148e-01	-1.179943829774856567e-01	5.231181979179382324e-01	-4.052491486072540283e-01	2.523823499679565430e+00	2.391239553689956665e-01	-3.934552371501922607e-01	1.561068445444107056e-01	1.465201526880264282e-01	-7.678034901618957520e-02	1.173412576317787170e-01	-1.309094280004501343e-01	3.078896179795265198e-02	-2.014632076025009155e-01	2.794689536094665527e-01	1.198112294077873230e-01	-1.706220656633377075e-01	1.697629392147064209e-01	1.015134062618017197e-02	2.373940646648406982e-01	2.396040856838226318e-01	-1.365581601858139038e-01	1.935485564172267914e-02	2.924833595752716064e-01
-7.708530128002166748e-02	4.176063463091850281e-02	2.992035150527954102e-01	1.236735563725233078e-02	1.649844050407409668e-01	1.433777362108230591e-01	-4.641310572624206543e-01	-1.088406145572662354e-01	-1.011069044470787048e-01	-5.426173284649848938e-02	1.312161237001419067e-01	4.490729868412017822e-01	-3.767521977424621582e-01	1.690355539321899414e-01	2.561435699462890625e-01	-6.232737377285957336e-02	-2.105340212583541870e-01	-3.426469117403030396e-02	7.822490483522415161e-02	-4.342844188213348389e-01	-2.711391746997833252e-01	5.526894703507423401e-02	1.513492614030838013e-01	1.531989127397537231e-01	1.911727488040924072e-01	-6.647626161575317383e-01	-2.207826077938079834e-02	-8.322142809629440308e-02	1.674015074968338013e-01	-2.528375387191772461e-01	1.506270408630371094e+00	1.290888786315917969e-01	-1.971698999404907227e-01	3.022117912769317627e-01	3.015686273574829102e-01	-2.782641537487506866e-02	1.453588008880615234e-01	-4.772592708468437195e-02	6.077463552355766296e-02	-4.969884827733039856e-02	1.438850462436676025e-01	4.224314540624618530e-02	-1.034884676337242126e-01	9.673173725605010986e-02	1.681127101182937622e-01	-1.238024700433015823e-02	8.974796533584594727e-02	1.421175152063369751e-01	1.507987380027770996e-01	1.328444033861160278e-01
2.374591380357742310e-01	-5.245263874530792236e-02	3.475853800773620605e-01	-1.187459528446197510e-01	5.140796676278114319e-02	-2.002622783184051514e-01	-1.718323379755020142e-01	-2.766952216625213623e-01	1.880874037742614746e-01	9.350770711898803711e-02	1.228343471884727478e-01	2.942673563957214355e-01	6.309811770915985107e-02	1.354743242263793945e-01	1.318152099847793579e-01	5.047565698623657227e-01	-9.280636906623840332e-02	1.349323149770498276e-02	2.298418581485748291e-01	-5.776183605194091797e-01	1.672529280185699463e-01	1.503249853849411011e-01	2.039547860622406006e-01	1.283563971519470215e-01	1.888739764690399170e-01	-8.361379504203796387e-01	-4.831398427486419678e-01	9.053815156221389771e-02	3.235077261924743652e-01	-2.540815472602844238e-01	1.979514718055725098e+00	1.347437500953674316e-01	-2.900018990039825439e-01	-1.560499966144561768e-01	-8.735763281583786011e-02	-1.022062525153160095e-01	7.880696654319763184e-02	-6.069345772266387939e-02	-4.282088205218315125e-02	-3.019926548004150391e-01	2.844429910182952881e-01	-8.879568427801132202e-03	1.780857443809509277e-01	1.581486910581588745e-01	1.296853870153427124e-01	5.825211852788925171e-02	1.271758377552032471e-01	1.670607179403305054e-01	-3.684208542108535767e-02	3.094648420810699463e-01
2.448966801166534424e-01	5.945594608783721924e-02	1.808717846870422363e-01	-7.176088541746139526e-02	1.596173942089080811e-01	-1.735883057117462158e-01	-3.809033632278442383e-01	-3.225322440266609192e-02	-4.413495957851409912e-02	-6.829707883298397064e-03	-4.463306069374084473e-02	1.555376797914505005e-01	-2.368905544281005859e-01	3.271903842687606812e-02	2.698156237602233887e-01	2.852239608764648438e-01	-7.059218361973762512e-03	-3.000161610543727875e-02	-1.108118742704391479e-01	-3.775068819522857666e-01	5.273762345314025879e-02	2.744903229176998138e-02	3.351569548249244690e-02	3.945617750287055969e-02	1.818711310625076294e-01	-1.315156221389770508e+00	-2.824146449565887451e-01	-7.487682253122329712e-02	3.641263842582702637e-01	-1.929136663675308228e-01	2.763634681701660156e+00	2.921452820301055908e-01	-3.587000370025634766e-01	-1.160804554820060730e-01	2.568470500409603119e-02	-1.459256839007139206e-02	1.097136810421943665e-01	6.778301298618316650e-02	4.815275315195322037e-03	-1.468315571546554565e-01	-8.678159117698669434e-02	4.507042467594146729e-02	-2.582674659788608551e-02	1.995264142751693726e-01	-4.063463211059570312e-02	1.665218472480773926e-01	-1.614764519035816193e-02	-3.948218375444412231e-02	-4.425339400768280029e-02	1.317916214466094971e-01
4.099514782428741455e-01	3.417771775275468826e-03	2.392048537731170654e-01	-6.709288060665130615e-02	1.858792454004287720e-01	1.353544741868972778e-02	1.383241917937994003e-02	-1.214272156357765198e-01	7.960351556539535522e-02	9.120390564203262329e-02	5.337094888091087341e-03	2.172335088253021240e-01	1.004932820796966553e-01	-6.948515772819519043e-02	5.100842937827110291e-02	3.622332215309143066e-01	-5.345812067389488220e-02	-2.202597558498382568e-01	2.461819201707839966e-01	-4.966731667518615723e-01	1.574907749891281128e-01	-2.605735510587692261e-02	1.352068632841110229e-01	1.209650561213493347e-01	2.352257221937179565e-01	-8.191888332366943359e-01	-1.194786205887794495e-01	-2.153882831335067749e-01	3.005788028240203857e-01	-1.454495340585708618e-01	2.218606948852539062e+00	3.242306411266326904e-01	-3.447172641754150391e-01	-1.927631646394729614e-01	7.770670950412750244e-02	-1.972766965627670288e-01	2.805703319609165192e-02	-3.047764301300048828e-02	-2.984195947647094727e-01	-8.916971087455749512e-02	2.263430058956146240e-01	-8.799174427986145020e-02	1.855420023202896118e-01	3.784711956977844238e-01	-1.507936418056488037e-01	1.018585935235023499e-01	1.416639238595962524e-01	4.682600796222686768e-01	-7.199747860431671143e-02	1.637774109840393066e-01
1.156284213066101074e-01	6.863740086555480957e-02	3.185938596725463867e-01	4.699737206101417542e-02	2.327143847942352295e-01	-7.839384675025939941e-02	-5.992397665977478027e-02	-4.478476345539093018e-01	-7.805868238210678101e-02	4.432564228773117065e-02	6.561707705259323120e-02	2.616252601146697998e-01	-1.578037440776824951e-01	-7.264233380556106567e-02	1.839896738529205322e-01	1.607582271099090576e-01	-1.889138072729110718e-01	7.446909695863723755e-02	3.535313066095113754e-03	-3.627429008483886719e-01	3.411065042018890381e-02	-9.601441770792007446e-02	2.121958881616592407e-01	2.130913138389587402e-01	1.880795657634735107e-01	-6.574406027793884277e-01	-5.492449998855590820e-01	-1.218736320734024048e-01	1.894496679306030273e-01	-1.264100670814514160e-01	2.196035861968994141e+00	-1.132253408432006836e-01	-4.575115814805030823e-02	-1.709884703159332275e-01	1.993589848279953003e-01	6.695244461297988892e-02	2.506215572357177734e-01	8.690604008734226227e-03	-1.468162238597869873e-01	-1.326562613248825073e-01	3.076778054237365723e-01	-4.258779063820838928e-02	-4.414871707558631897e-02	1.587382405996322632e-01	-7.566420733928680420e-02	1.920413374900817871e-01	2.282086908817291260e-01	1.142930984497070312e-01	5.311792343854904175e-02	2.748424410820007324e-01
