-5.410107225179672241e-02	1.695520989596843719e-02	5.330323576927185059e-01	2.430239617824554443e-01	-4.723864048719406128e-02	-8.813106687739491463e-04	5.827907007187604904e-03	-4.425392448902130127e-01	-1.306359097361564636e-02	2.268770933151245117e-01	1.490106880664825439e-01	4.333055019378662109e-02	-3.022507950663566589e-02	-2.892080135643482208e-02	7.354854047298431396e-02	9.732930362224578857e-02	-3.558122813701629639e-01	2.796423435211181641e-01	-8.115224540233612061e-02	-4.278952479362487793e-01	4.903706535696983337e-02	-1.444793194532394409e-01	-1.088409312069416046e-02	1.248919367790222168e-01	8.548638969659805298e-02	-5.875280499458312988e-01	-2.014018148183822632e-01	-1.020451784133911133e-01	2.137992233037948608e-01	-1.279290914535522461e-01	1.882388472557067871e+00	7.602345198392868042e-02	-2.157405912876129150e-01	-3.231294453144073486e-03	2.286262959241867065e-01	5.840792879462242126e-02	2.565096318721771240e-01	-1.187908798456192017e-01	-2.088089138269424438e-01	-1.861643493175506592e-01	3.103316724300384521e-01	3.143703565001487732e-02	-1.215505674481391907e-01	6.354258954524993896e-02	-1.748551279306411743e-01	1.233148798346519470e-01	2.700611650943756104e-01	9.709528088569641113e-02	6.274771690368652344e-02	9.134144335985183716e-02
1.516342908143997192e-01	4.598426446318626404e-02	3.760129213333129883e-01	3.178774192929267883e-02	1.782941669225692749e-01	-7.358209788799285889e-02	-3.054331243038177490e-01	-2.522423267364501953e-01	-8.249324560165405273e-02	1.291007399559020996e-01	-3.913654945790767670e-03	2.224478870630264282e-01	-1.824703365564346313e-01	-1.176577061414718628e-01	2.935000061988830566e-01	1.165720745921134949e-01	-1.821295171976089478e-01	6.919775623828172684e-03	-1.168883312493562698e-02	-4.580006301403045654e-01	1.371119618415832520e-01	-1.437022089958190918e-01	-1.905801333487033844e-02	4.295762255787849426e-02	1.261222809553146362e-01	-1.028633713722229004e+00	-2.041674554347991943e-01	-8.534867316484451294e-02	2.268931120634078979e-01	-1.779702007770538330e-01	2.476628780364990234e+00	1.803436279296875000e-01	-1.170547455549240112e-01	-1.195792779326438904e-01	1.221605092287063599e-01	-1.488468050956726074e-01	8.131875842809677124e-02	6.469413638114929199e-02	-3.484767675399780273e-02	-2.918418347835540771e-01	6.758195161819458008e-02	-4.842926561832427979e-02	2.194842882454395294e-02	2.844889760017395020e-01	-2.148517221212387085e-01	-4.220565035939216614e-02	9.285447746515274048e-02	2.507958114147186279e-01	1.346703320741653442e-01	2.731786072254180908e-01
2.327486723661422729e-01	-2.899146266281604767e-02	4.522435069084167480e-01	3.756577894091606140e-02	-5.542689003050327301e-03	5.775773897767066956e-02	-2.458756864070892334e-01	-2.283924221992492676e-01	-4.604743048548698425e-02	1.289114058017730713e-01	9.632036089897155762e-02	9.463825821876525879e-02	-2.297265827655792236e-01	-7.075596600770950317e-03	1.915651708841323853e-01	2.853453755378723145e-01	-2.201644480228424072e-01	1.583769917488098145e-01	-3.564254567027091980e-02	-1.591043323278427124e-01	7.990492135286331177e-02	-7.292040437459945679e-02	1.846244186162948608e-02	-3.269366919994354248e-02	1.691797226667404175e-01	-1.067688703536987305e+00	-2.988100647926330566e-01	-1.056602820754051208e-01	2.134151458740234375e-01	-1.497207581996917725e-01	2.279754400253295898e+00	-1.536763906478881836e-01	-1.515824645757675171e-01	-2.531287074089050293e-01	1.557598114013671875e-01	1.402430236339569092e-01	1.046887040138244629e-01	1.456697285175323486e-01	1.029063910245895386e-01	-2.254381030797958374e-01	-9.151835739612579346e-02	-6.220774352550506592e-02	-3.360999003052711487e-02	1.459306329488754272e-01	5.560333654284477234e-02	8.438171818852424622e-03	1.987490355968475342e-01	-1.406664401292800903e-01	3.045182907953858376e-03	-2.317132800817489624e-02
1.733983904123306274e-01	-4.443404823541641235e-02	5.319013595581054688e-01	1.705387234687805176e-01	-2.040661498904228210e-02	3.082838095724582672e-02	-1.649720370769500732e-01	-2.674868106842041016e-01	8.098944276571273804e-02	1.000200957059860229e-01	1.121160164475440979e-01	1.969453543424606323e-01	-1.999116241931915283e-01	1.764801442623138428e-01	1.171393916010856628e-01	2.090927958488464355e-01	-3.176490962505340576e-01	5.732128769159317017e-02	9.886892139911651611e-02	-3.692534863948822021e-01	-2.234308980405330658e-02	-1.493740230798721313e-01	-3.253146633505821228e-02	1.643483638763427734e-01	2.027604430913925171e-01	-9.475339651107788086e-01	1.828985847532749176e-02	2.460129000246524811e-02	3.178416788578033447e-01	-2.486663460731506348e-01	2.264768123626708984e+00	8.614201843738555908e-02	-2.543461918830871582e-01	-6.858654320240020752e-02	6.015563756227493286e-02	2.435024380683898926e-01	2.516470253467559814e-01	7.449713349342346191e-02	-1.194130629301071167e-01	-1.827519237995147705e-01	3.014481663703918457e-01	2.163487374782562256e-01	-2.361930012702941895e-01	1.836151629686355591e-01	-2.693143784999847412e-01	4.245863482356071472e-02	3.191714286804199219e-01	-2.462059818208217621e-02	5.043562874197959900e-02	9.051189571619033813e-02
1.574843227863311768e-01	2.524135448038578033e-02	3.021363914012908936e-01	2.579051256179809570e-02	2.226135283708572388e-01	-3.336054831743240356e-02	-3.198695480823516846e-01	-8.905957639217376709e-02	4.653379321098327637e-03	1.315925717353820801e-01	-1.451303344219923019e-02	1.745780706405639648e-01	-1.794918030500411987e-01	-4.280550032854080200e-02	3.591519296169281006e-01	1.699395328760147095e-01	-1.711389124393463135e-01	-1.390753239393234253e-01	7.014053314924240112e-02	-4.469249546527862549e-01	7.488823682069778442e-02	1.405422296375036240e-02	9.552449733018875122e-02	1.147764250636100769e-01	2.365394383668899536e-01	-1.137953400611877441e+00	-2.883953452110290527e-01	-4.201125353574752808e-02	3.010091781616210938e-01	-2.470789104700088501e-01	2.407357454299926758e+00	9.078381210565567017e-02	-2.045788764953613281e-01	-2.668195664882659912e-01	3.195653855800628662e-02	-5.048430338501930237e-02	1.248087137937545776e-01	6.104471161961555481e-03	-1.098129153251647949e-01	-2.675295770168304443e-01	1.112315729260444641e-01	-1.915162801742553711e-02	1.073782145977020264e-02	2.412561327219009399e-01	2.759704552590847015e-02	2.205451577901840210e-02	5.168772488832473755e-02	1.910165697336196899e-01	1.028380542993545532e-01	1.155908554792404175e-01
8.208759129047393799e-02	-2.507162988185882568e-01	5.877470970153808594e-01	1.713534593582153320e-01	1.992084980010986328e-01	-1.170404627919197083e-01	-4.308882653713226318e-01	-4.549369812011718750e-01	-1.212916374206542969e-01	1.653089970350265503e-01	5.304011330008506775e-02	1.138214915990829468e-01	-3.183353543281555176e-01	-1.090301852673292160e-02	2.542454898357391357e-01	1.007530614733695984e-01	-3.545945584774017334e-01	1.497384160757064819e-01	-1.062541827559471130e-01	-4.214256703853607178e-01	1.565623134374618530e-01	-2.231221199035644531e-01	-6.763382256031036377e-02	-1.565068028867244720e-02	1.022062227129936218e-01	-9.550434947013854980e-01	-2.510822117328643799e-01	-2.708137929439544678e-01	2.158327996730804443e-01	-1.438398212194442749e-01	2.407855272293090820e+00	-7.010596990585327148e-02	-5.938561633229255676e-02	1.885927766561508179e-01	7.618106156587600708e-02	-1.357897818088531494e-01	6.037333980202674866e-02	2.740584313869476318e-01	-6.125112622976303101e-02	-2.856844365596771240e-01	1.324888765811920166e-01	-1.527150571346282959e-01	-5.794820189476013184e-02	3.552332520484924316e-01	8.418538421392440796e-02	1.062180548906326294e-01	7.917795330286026001e-02	4.736921191215515137e-02	-5.196031555533409119e-02	2.008977979421615601e-01
7.150062173604965210e-02	-1.218701750040054321e-01	8.303328156471252441e-01	1.934231966733932495e-01	2.690981924533843994e-01	-1.123964414000511169e-01	-1.381669044494628906e-01	-3.143038749694824219e-01	-1.197654083371162415e-01	7.550212740898132324e-02	-3.504659980535507202e-02	2.625151872634887695e-01	-2.281423807144165039e-01	-6.195787340402603149e-02	2.017357945442199707e-01	2.242217510938644409e-01	-4.419398903846740723e-01	-5.982761085033416748e-02	2.238289117813110352e-01	-5.794633626937866211e-01	1.541696786880493164e-01	-1.762135475873947144e-01	4.207244608551263809e-03	4.898652061820030212e-02	2.321150898933410645e-01	-7.817366719245910645e-01	-2.686418592929840088e-01	-3.630737662315368652e-01	1.058759987354278564e-01	-2.856686413288116455e-01	1.864656925201416016e+00	1.165797710418701172e-01	-1.726505607366561890e-01	1.508010029792785645e-01	1.867510974407196045e-01	-1.263383924961090088e-01	1.472435742616653442e-01	7.621680200099945068e-02	1.481996104121208191e-02	-2.734816670417785645e-01	3.893982768058776855e-01	1.156688705086708069e-01	-1.323352456092834473e-01	1.593069881200790405e-01	7.959199696779251099e-02	2.217288166284561157e-01	2.517735362052917480e-01	1.299488097429275513e-01	-5.094129592180252075e-02	3.030872941017150879e-01
6.357345730066299438e-02	7.529388368129730225e-02	2.946800887584686279e-01	9.867247939109802246e-02	1.245066151022911072e-01	1.599947810173034668e-01	-3.163174092769622803e-01	-2.360088825225830078e-01	6.820430979132652283e-03	-7.753349095582962036e-02	5.684341862797737122e-02	6.195429712533950806e-02	-3.866503834724426270e-01	-2.932768687605857849e-02	1.544613689184188843e-01	2.160049378871917725e-01	-1.258704513311386108e-01	-7.428725063800811768e-02	-1.440164148807525635e-01	-2.905987799167633057e-01	7.646958529949188232e-02	-8.492253720760345459e-02	-7.188972830772399902e-02	3.365916013717651367e-02	9.381954371929168701e-02	-9.401090741157531738e-01	-1.432833224534988403e-01	-1.355983465909957886e-01	-5.283260717988014221e-02	-1.912232190370559692e-01	2.050261735916137695e+00	4.487779736518859863e-02	-9.254489094018936157e-02	-2.254772931337356567e-01	1.966022700071334839e-01	2.481267042458057404e-02	1.972486376762390137e-01	1.576909273862838745e-01	9.071098268032073975e-02	-1.473045349121093750e-01	3.336455300450325012e-02	5.873036757111549377e-02	-2.201342731714248657e-01	1.425152570009231567e-01	-2.408772520720958710e-02	1.140044070780277252e-03	2.454729527235031128e-01	-7.004580460488796234e-03	8.753632754087448120e-02	9.186387807130813599e-02
4.140131175518035889e-02	7.337569445371627808e-02	4.435607492923736572e-01	-2.369686588644981384e-02	2.282260060310363770e-01	-4.686933010816574097e-03	-3.603405952453613281e-01	-3.209931254386901855e-01	-2.889074981212615967e-01	2.289306223392486572e-01	-5.414638295769691467e-02	1.385499984025955200e-01	-8.614393323659896851e-02	-1.856692880392074585e-01	1.604636758565902710e-01	1.162720769643783569e-01	-1.435698121786117554e-01	-9.416738525032997131e-03	-3.546206653118133545e-02	-2.519763410091400146e-01	-4.731655493378639221e-02	1.218678131699562073e-01	1.168124824762344360e-01	4.280499741435050964e-02	2.702094912528991699e-01	-1.154411911964416504e+00	-2.950489819049835205e-01	-2.182744294404983521e-01	5.678337067365646362e-02	-1.853337287902832031e-01	2.216307401657104492e+00	-3.812749311327934265e-02	-3.343150317668914795e-01	-2.228072285652160645e-01	3.381036594510078430e-02	-1.397226899862289429e-01	1.773488074541091919e-01	-3.132853284478187561e-02	-3.601423799991607666e-01	-3.224246501922607422e-01	3.592500090599060059e-01	1.786844432353973389e-01	-1.943920105695724487e-01	-3.139718621969223022e-02	1.577062904834747314e-02	1.082618683576583862e-01	-1.701571345329284668e-01	9.692168235778808594e-02	-6.530940532684326172e-03	2.348349839448928833e-01
1.924498975276947021e-01	-1.663606464862823486e-01	5.177342891693115234e-01	1.361256539821624756e-01	5.166456848382949829e-02	2.306776493787765503e-01	-1.723465025424957275e-01	-7.391536235809326172e-02	-5.387820675969123840e-02	3.494741395115852356e-02	6.770019885152578354e-03	2.345326244831085205e-01	-3.793542087078094482e-01	-3.075404092669487000e-02	2.486811578273773193e-01	4.537453651428222656e-01	-2.307854965329170227e-02	4.253549873828887939e-02	2.988285385072231293e-02	-4.816016256809234619e-01	-4.075448587536811829e-02	-4.867993295192718506e-02	8.329322189092636108e-02	1.080858930945396423e-01	4.580105245113372803e-01	-9.431341290473937988e-01	-1.101783737540245056e-01	1.492255646735429764e-02	3.388525545597076416e-01	-3.043034076690673828e-01	2.171351671218872070e+00	9.751375764608383179e-02	-5.111474916338920593e-02	-1.040253043174743652e-01	2.266185730695724487e-01	3.551714122295379639e-02	2.004703283309936523e-01	8.914298564195632935e-02	9.850841015577316284e-02	-1.887792348861694336e-01	-3.080892190337181091e-02	7.122010737657546997e-02	-2.266040295362472534e-01	2.952607870101928711e-01	-1.929423189722001553e-03	5.626234412193298340e-02	3.211478590965270996e-01	1.463061422109603882e-01	9.366593509912490845e-02	2.408296167850494385e-01
3.422617912292480469e-01	-2.001329213380813599e-01	5.617449283599853516e-01	1.784725189208984375e-01	8.184646815061569214e-02	7.140912115573883057e-02	-5.386698991060256958e-02	-5.031043887138366699e-01	2.084076106548309326e-01	2.150568962097167969e-01	1.691259443759918213e-01	2.003006935119628906e-01	-1.457088142633438110e-01	8.923938870429992676e-02	-5.683914199471473694e-02	2.137689590454101562e-01	-2.947636246681213379e-01	1.688615381717681885e-01	8.029734343290328979e-02	-4.854311347007751465e-01	2.179589495062828064e-02	-3.003766536712646484e-01	-2.940238118171691895e-01	2.017112821340560913e-01	2.710891664028167725e-01	-8.662756085395812988e-01	3.217130526900291443e-02	-5.072676390409469604e-02	4.247976541519165039e-01	-1.547609418630599976e-01	2.368528366088867188e+00	3.246330656111240387e-03	-1.093884855508804321e-01	-8.625753968954086304e-02	2.521518766880035400e-01	2.735920250415802002e-01	1.787318438291549683e-01	1.051125302910804749e-01	-1.899323910474777222e-01	-9.721659868955612183e-02	3.112740516662597656e-01	1.539054363965988159e-01	-1.622482389211654663e-01	3.199207782745361328e-01	-1.597049683332443237e-01	7.965394854545593262e-02	4.822161793708801270e-01	1.311532557010650635e-01	1.859383881092071533e-01	1.067651510238647461e-01
3.300664573907852173e-02	1.683139242231845856e-02	5.091896653175354004e-01	1.335789859294891357e-01	-4.703655838966369629e-02	-9.144268929958343506e-02	-3.210794925689697266e-01	-2.457690685987472534e-01	4.774536564946174622e-02	-2.572488971054553986e-02	1.218681223690509796e-03	2.367531210184097290e-01	-2.144183367490768433e-01	5.531604960560798645e-02	7.119584828615188599e-02	1.633290797472000122e-01	-2.194946259260177612e-01	2.469119802117347717e-02	1.161246933043003082e-02	-4.042681753635406494e-01	1.250204145908355713e-01	-1.146661564707756042e-01	-1.045266985893249512e-01	4.584386572241783142e-02	5.212815478444099426e-02	-1.070995569229125977e+00	-1.988341957330703735e-01	-2.225416004657745361e-01	1.694290488958358765e-01	-2.459551841020584106e-01	2.508784770965576172e+00	1.727465838193893433e-01	-2.433606386184692383e-01	-1.326912492513656616e-01	1.138337850570678711e-01	1.772598475217819214e-01	1.832366883754730225e-01	-8.712418377399444580e-02	-7.107844203710556030e-02	-3.014431893825531006e-01	2.038910239934921265e-01	7.610191404819488525e-02	-9.594190120697021484e-02	1.413502395153045654e-01	-1.640240103006362915e-01	1.623581051826477051e-01	1.891003400087356567e-01	2.172961682081222534e-01	-4.525311291217803955e-02	1.804486215114593506e-01
2.219861894845962524e-01	1.316705066710710526e-02	3.211522400379180908e-01	2.058519423007965088e-02	1.194331869482994080e-01	-4.023867473006248474e-02	-3.438986241817474365e-01	-1.979645490646362305e-01	5.241251736879348755e-02	1.186904460191726685e-01	2.498613297939300537e-02	1.153130903840065002e-01	-2.767928540706634521e-01	4.350249841809272766e-02	2.449570894241333008e-01	1.260709017515182495e-01	-2.137118428945541382e-01	3.696845471858978271e-02	-3.875643759965896606e-02	-4.394378066062927246e-01	1.047413125634193420e-01	2.162489481270313263e-02	-5.667235818691551685e-04	1.494324654340744019e-01	1.953335255384445190e-01	-1.128831028938293457e+00	-2.860616147518157959e-01	1.847314881160855293e-03	2.907378971576690674e-01	-2.316686809062957764e-01	2.549267768859863281e+00	-1.641959697008132935e-02	-1.493320167064666748e-01	-2.399700284004211426e-01	8.947342634201049805e-02	1.030889749526977539e-01	1.643797904253005981e-01	1.763135790824890137e-01	-1.963850954780355096e-04	-1.678774207830429077e-01	1.671299338340759277e-01	4.231511428952217102e-02	-4.333759099245071411e-02	2.718911468982696533e-01	-8.888014405965805054e-02	7.975196093320846558e-02	1.680337786674499512e-01	-6.474360823631286621e-03	4.448401927947998047e-02	7.564415782690048218e-02
1.002733930945396423e-01	-8.505237847566604614e-02	3.383968770503997803e-01	1.423343829810619354e-02	1.925624907016754150e-01	-9.218860417604446411e-02	-3.046397864818572998e-01	-2.662331759929656982e-01	-1.351736765354871750e-02	1.672784388065338135e-01	8.112245798110961914e-02	8.907704055309295654e-02	-2.580448389053344727e-01	6.091812998056411743e-02	2.829844653606414795e-01	1.748862713575363159e-01	-1.088894829154014587e-01	1.441027820110321045e-01	-2.656327374279499054e-02	-3.446950912475585938e-01	1.689824648201465607e-02	7.790056988596916199e-03	8.598092198371887207e-02	8.466570824384689331e-02	2.630551457405090332e-01	-1.048254370689392090e+00	-3.804273605346679688e-01	2.681548520922660828e-02	3.412860929965972900e-01	-3.193877041339874268e-01	2.271699905395507812e+00	1.998933777213096619e-02	-2.501124441623687744e-01	-7.584575563669204712e-02	-4.468432441353797913e-02	8.249297738075256348e-02	1.007873937487602234e-01	1.440477967262268066e-01	7.719624042510986328e-02	-1.800931692123413086e-01	9.404733777046203613e-02	-3.409307077527046204e-02	-1.157749295234680176e-01	1.305980980396270752e-01	1.200405582785606384e-01	1.018529534339904785e-01	1.547148078680038452e-01	-4.084548354148864746e-02	6.087893620133399963e-03	7.931751012802124023e-02
1.645564883947372437e-01	-1.959716528654098511e-02	2.389282286167144775e-01	-1.690529137849807739e-01	3.558424711227416992e-01	-6.897997111082077026e-02	-5.312785506248474121e-01	3.046991117298603058e-02	-6.269632279872894287e-02	7.289893180131912231e-02	-1.424634084105491638e-02	2.010596245527267456e-01	-2.963364124298095703e-01	-1.193895563483238220e-01	4.511383175849914551e-01	5.662906542420387268e-02	-1.685944646596908569e-01	-2.456935644149780273e-01	-1.054608672857284546e-01	-3.604519069194793701e-01	-2.211127616465091705e-02	1.917055845260620117e-01	3.163557946681976318e-01	5.258424580097198486e-02	4.237029254436492920e-01	-1.298035860061645508e+00	-2.513293623924255371e-01	-1.239761635661125183e-01	2.556912600994110107e-01	-3.163638710975646973e-01	2.606382369995117188e+00	2.872139811515808105e-01	-2.402282357215881348e-01	-1.857464909553527832e-01	3.946611285209655762e-02	-1.958551853895187378e-01	1.892068237066268921e-01	1.582528799772262573e-01	-2.007810175418853760e-01	-2.298919111490249634e-01	5.756035074591636658e-02	-2.119248732924461365e-02	-6.609381735324859619e-02	1.575502902269363403e-01	-2.459651790559291840e-02	8.817947655916213989e-02	-8.881132304668426514e-02	1.712551414966583252e-01	-2.704636938869953156e-02	2.149075120687484741e-01
1.197338700294494629e-01	8.092370815575122833e-03	3.067544698715209961e-01	-1.032039374113082886e-01	2.302671819925308228e-01	1.361295580863952637e-02	-3.324887454509735107e-01	-8.372046798467636108e-02	-2.002582885324954987e-02	1.869063973426818848e-01	5.666274577379226685e-02	1.129314228892326355e-01	-2.374096959829330444e-01	1.645955145359039307e-01	3.166752159595489502e-01	2.769460380077362061e-01	-2.783602476119995117e-02	-1.922123134136199951e-02	-1.672398000955581665e-01	-5.311681628227233887e-01	2.258712425827980042e-02	3.785126656293869019e-02	6.282927840948104858e-02	-4.502210393548011780e-02	2.216531485319137573e-01	-1.275482416152954102e+00	-2.542452514171600342e-01	8.192513138055801392e-02	4.898737370967864990e-01	-1.350252628326416016e-01	2.736252784729003906e+00	3.563811779022216797e-01	-1.698845177888870239e-01	-1.648373454809188843e-01	5.935733765363693237e-02	7.089999318122863770e-02	5.872973799705505371e-02	2.036199122667312622e-01	-4.047390818595886230e-02	-3.484392464160919189e-01	-1.057804003357887268e-01	1.472202390432357788e-01	-4.926233738660812378e-02	1.346737295389175415e-01	-1.240923404693603516e-01	1.058622002601623535e-01	7.366682589054107666e-02	-6.361930817365646362e-02	-1.565224118530750275e-02	1.067625358700752258e-01
1.001237705349922180e-01	1.435253769159317017e-01	3.663740158081054688e-01	8.229333907365798950e-02	1.889858245849609375e-01	-1.220938097685575485e-02	-4.170778393745422363e-01	-1.330031454563140869e-01	1.266053467988967896e-01	2.025316469371318817e-02	-5.773902870714664459e-03	2.311637997627258301e-01	-9.964372217655181885e-02	-9.830023348331451416e-02	4.717352688312530518e-01	2.087152004241943359e-01	-2.718198895454406738e-01	-1.676361560821533203e-01	5.907092988491058350e-02	-4.445336163043975830e-01	3.069097697734832764e-01	-1.689462512731552124e-01	-1.385751813650131226e-01	-4.267620295286178589e-02	-4.221155121922492981e-02	-1.257134318351745605e+00	-1.837169975042343140e-01	-1.996053010225296021e-01	2.309832423925399780e-01	-3.449937999248504639e-01	2.441020011901855469e+00	2.116208076477050781e-01	-2.423238605260848999e-01	-3.788946196436882019e-02	1.413425505161285400e-01	-7.562000304460525513e-02	1.735182404518127441e-01	3.965711221098899841e-02	-3.393523022532463074e-02	-3.197281062602996826e-01	1.036817952990531921e-01	-5.092361941933631897e-02	1.983237415552139282e-01	3.946963846683502197e-01	-1.672601997852325439e-01	-1.138512790203094482e-01	5.395145714282989502e-02	3.514623045921325684e-01	9.267010726034641266e-03	1.127543896436691284e-01
1.517222225666046143e-01	-3.893124312162399292e-02	5.979420542716979980e-01	4.119353592395782471e-01	1.810838654637336731e-02	-3.874918222427368164e-01	-4.374472200870513916e-01	-2.641069293022155762e-01	-1.104123070836067200e-01	3.858392536640167236e-01	2.067462354898452759e-02	3.942846059799194336e-01	-2.803466916084289551e-01	1.053820922970771790e-02	2.258765846490859985e-01	1.043351441621780396e-01	-3.248269259929656982e-01	-1.316655576229095459e-01	-3.438663780689239502e-01	-1.102251484990119934e-01	2.552485466003417969e-01	-2.959448993206024170e-01	8.551391959190368652e-02	2.378096282482147217e-01	7.245016098022460938e-02	-7.717631459236145020e-01	-8.287285268306732178e-02	-2.329561561346054077e-01	7.835538685321807861e-02	-3.107239007949829102e-01	2.083319902420043945e+00	2.316854335367679596e-02	1.365484148263931274e-01	2.700288593769073486e-01	3.441740944981575012e-02	-3.027452230453491211e-01	7.871367037296295166e-02	1.209324523806571960e-01	2.597852945327758789e-01	-3.550203740596771240e-01	3.621665239334106445e-01	-5.980666726827621460e-02	-8.586619794368743896e-02	3.049715459346771240e-01	-9.056837856769561768e-02	1.676056236028671265e-01	2.439469397068023682e-01	-7.102883607149124146e-02	2.963175475597381592e-01	2.708013057708740234e-01
6.091486662626266479e-02	1.686351895332336426e-01	4.486280083656311035e-01	7.212929893285036087e-03	8.942446857690811157e-02	4.651444405317306519e-02	-2.035237550735473633e-01	-2.001499980688095093e-01	-4.352979362010955811e-02	3.520762547850608826e-02	1.206162571907043457e-01	3.672518432140350342e-01	-1.765246689319610596e-01	-3.865168988704681396e-02	1.769500821828842163e-01	2.728929221630096436e-01	-1.232492178678512573e-01	-5.499199405312538147e-02	5.826516449451446533e-02	-1.939115226268768311e-01	4.713214933872222900e-02	-2.527441382408142090e-01	6.991741806268692017e-02	-5.627093091607093811e-02	-7.335869222879409790e-02	-8.561177253723144531e-01	-1.419237852096557617e-01	-7.107281684875488281e-02	1.791683584451675415e-01	-1.811067312955856323e-01	1.981643557548522949e+00	1.027923747897148132e-01	-5.085685290396213531e-03	2.231292426586151123e-01	3.254136741161346436e-01	7.780986279249191284e-02	2.824865281581878662e-01	8.341289311647415161e-02	1.404075622558593750e-01	-1.409669499844312668e-02	1.327713131904602051e-01	8.455768972635269165e-02	-2.957459725439548492e-02	2.241763472557067871e-01	-5.836006626486778259e-02	-2.910979986190795898e-01	1.935809850692749023e-02	1.974822729825973511e-01	1.934612244367599487e-01	2.067081630229949951e-01
1.182233989238739014e-01	9.932488948106765747e-02	4.176226854324340820e-01	-5.977829173207283020e-02	2.084469497203826904e-01	6.386580318212509155e-02	-3.436682224273681641e-01	-1.201437711715698242e-01	-1.005381196737289429e-01	-4.770695790648460388e-02	-7.595558464527130127e-02	1.575403213500976562e-01	-2.797401547431945801e-01	1.521696448326110840e-01	3.558727204799652100e-01	1.911113411188125610e-01	-8.059319108724594116e-02	-8.930069953203201294e-02	-8.635696023702621460e-02	-5.185772776603698730e-01	3.400630131363868713e-02	-6.944320350885391235e-02	7.502932101488113403e-02	1.579266190528869629e-01	1.649969518184661865e-01	-1.179253339767456055e+00	-2.238899171352386475e-01	-5.252454802393913269e-02	3.018133938312530518e-01	-3.092903494834899902e-01	2.444169521331787109e+00	2.546595633029937744e-01	-2.425443083047866821e-01	-1.964983940124511719e-01	-1.692927442491054535e-02	4.162504523992538452e-02	1.269735693931579590e-01	9.487783163785934448e-02	7.512658834457397461e-02	-2.828564345836639404e-01	8.868953585624694824e-02	1.103364229202270508e-01	-2.843310497701168060e-02	2.666835784912109375e-01	-5.297629535198211670e-02	9.161676466464996338e-02	1.894807219505310059e-01	-2.330493927001953125e-02	-1.182229630649089813e-02	2.045520246028900146e-01
1.620088517665863037e-01	1.634006947278976440e-01	4.356053769588470459e-01	1.267299205064773560e-01	9.389816224575042725e-02	-1.429023295640945435e-01	-7.205134630203247070e-02	-2.396598905324935913e-01	1.300478875637054443e-01	5.837582424283027649e-02	-8.646996319293975830e-02	2.718958556652069092e-01	-1.255336552858352661e-01	1.226245313882827759e-01	1.269863843917846680e-01	1.041651219129562378e-01	-1.564369350671768188e-01	9.277676790952682495e-02	1.877266466617584229e-01	-3.815734982490539551e-01	4.703939333558082581e-02	-1.539836358278989792e-02	5.413389205932617188e-02	2.924014031887054443e-01	2.167664170265197754e-01	-9.486078023910522461e-01	-2.370315492153167725e-01	-8.365757763385772705e-02	3.055193424224853516e-01	-3.640588819980621338e-01	2.287711620330810547e+00	5.192672833800315857e-02	-2.347843199968338013e-01	-1.526193022727966309e-01	7.794602215290069580e-02	2.825775742530822754e-01	3.589479625225067139e-01	-3.727543354034423828e-02	-7.251235097646713257e-02	-5.541115626692771912e-02	3.925953209400177002e-01	1.919009983539581299e-01	-1.075094714760780334e-01	1.948032975196838379e-01	-4.828066751360893250e-02	1.379871219396591187e-01	1.805217415094375610e-01	2.932373061776161194e-02	6.391132622957229614e-02	3.114882707595825195e-01
3.110204637050628662e-02	-2.394999749958515167e-02	2.622617781162261963e-01	1.197072342038154602e-01	1.032488197088241577e-01	-1.877442598342895508e-01	-2.249200791120529175e-01	-1.351588368415832520e-01	2.148999273777008057e-01	-2.194746732711791992e-01	2.697941474616527557e-02	3.243531286716461182e-01	-2.568904757499694824e-01	-8.175882697105407715e-02	-4.482346586883068085e-03	1.998946368694305420e-01	-2.734668552875518799e-02	3.352193906903266907e-02	1.276579946279525757e-01	-2.885559797286987305e-01	-1.585159264504909515e-02	1.846991479396820068e-01	4.094735160470008850e-02	4.941664636135101318e-02	4.455890357494354248e-01	-5.838770866394042969e-01	-1.441653966903686523e-01	-3.324541449546813965e-02	5.177977308630943298e-02	-2.163964807987213135e-01	1.579907059669494629e+00	1.399176102131605148e-02	-3.341147303581237793e-02	-2.154182344675064087e-01	-2.134784124791622162e-02	-6.862116977572441101e-03	-3.137499466538429260e-02	-1.301582623273134232e-02	1.302143037319183350e-01	3.760529309511184692e-02	1.564652323722839355e-01	1.653030663728713989e-01	-1.284330785274505615e-01	-4.077636450529098511e-02	-2.193664908409118652e-01	4.348688572645187378e-02	3.194738328456878662e-01	1.416678428649902344e-01	-2.073661424219608307e-02	3.841711282730102539e-01
